top1,top2,top3,label
0.9995561242103577,0.00016616005450487137,0.00012889185745734721,0.0
0.9985962510108948,0.0006268492434173822,0.0002630283124744892,0.0
0.9989756345748901,0.0004946091794408858,0.0003366469463799149,0.0
0.998907208442688,0.0005655708373524249,0.00017235387349501252,0.0
0.9966832995414734,0.0014232293469831347,0.0007918537594377995,0.0
0.9251433610916138,0.0680587962269783,0.0028218976221978664,0.0
0.9996590614318848,0.00011417911446187645,8.267932571470737e-05,0.0
0.9994351267814636,0.0003814595693256706,5.2491574024315923e-05,0.0
0.9991206526756287,0.0005069761537015438,0.00012048304051859304,0.0
0.9979300498962402,0.0015790907200425863,0.00023031576711218804,0.0
0.9976194500923157,0.0017277400474995375,0.00020439544459804893,0.0
0.994834303855896,0.0032406544778496027,0.0013931422727182508,0.0
0.9948819875717163,0.004545324482023716,0.0002521838468965143,0.0
0.9992146492004395,0.0005459643434733152,7.60974726290442e-05,0.0
0.9979913234710693,0.001425870694220066,0.00028229464078322053,0.0
0.9967489242553711,0.001410823781043291,0.0005946627934463322,0.0
0.9910105466842651,0.005144492257386446,0.0015107474755495787,0.0
0.9926658272743225,0.003702365793287754,0.0010424732463434339,0.0
0.994502067565918,0.0017196133267134428,0.0016612015897408128,0.0
0.9996745586395264,8.831507147988304e-05,8.74987817951478e-05,0.0
0.9873772263526917,0.007603038568049669,0.0017604846507310867,0.0
0.9995386600494385,0.00015518227883148938,0.00013224394933786243,0.0
0.999202311038971,0.00029290231759659946,0.00013108848361298442,0.0
0.9994300007820129,0.00030914173112250865,0.00015608589455951005,0.0
0.9924027919769287,0.004232384264469147,0.0026350768748670816,0.0
0.9985203146934509,0.00045603938633576035,0.00031881083850748837,0.0
0.9876871705055237,0.0055925180204212666,0.004097167402505875,0.0
0.999535083770752,0.00021282331726979464,0.00011551564966794103,0.0
0.9993711113929749,0.00025840039597824216,0.00021621664927806705,0.0
0.8792253136634827,0.042279575020074844,0.03965303674340248,0.0
0.9971132278442383,0.001113207545131445,0.0006600931519642472,0.0
0.9988922476768494,0.0005123476148582995,0.00023130993940867484,0.0
0.9989443421363831,0.0003700513334479183,0.00034172835876233876,0.0
0.9996166229248047,0.00011877216456923634,9.218142076861113e-05,0.0
0.9993832111358643,0.00024897794355638325,0.00011132944200653583,0.0
0.6530409455299377,0.23739175498485565,0.0633159652352333,0.0
0.9989767074584961,0.0004297540581319481,0.0003579523472581059,0.0
0.9901873469352722,0.004548165947198868,0.0018465485190972686,0.0
0.9992039799690247,0.0002485333534423262,0.00018295631161890924,0.0
0.9989746809005737,0.0003594914451241493,0.00019656357471831143,0.0
0.998581051826477,0.0008778194314800203,0.0002941543934866786,0.0
0.9995124340057373,0.0001954350300366059,0.00010054847371065989,0.0
0.9989948868751526,0.0004160914686508477,0.00017482929979451,0.0
0.9991835951805115,0.00035694424877874553,0.00021519306756090373,0.0
0.9975353479385376,0.000992347951978445,0.0007215605583041906,0.0
0.998980700969696,0.00032900762744247913,0.00019116647308692336,0.0
0.9999047517776489,3.0071609216975048e-05,2.217301334894728e-05,0.0
0.9990291595458984,0.0006785976584069431,0.00016276683891192079,0.0
0.9839010834693909,0.013231977820396423,0.0019268201431259513,0.0
0.9975740313529968,0.001528687309473753,0.0002936593955382705,0.0
0.9786332249641418,0.007503859233111143,0.0058927093632519245,0.0
0.7830078601837158,0.06261352449655533,0.05522552877664566,0.0
0.999721348285675,0.00011361216456862167,4.463382356334478e-05,0.0
0.9992191791534424,0.00025148552958853543,0.00015406847523991019,0.0
0.9957355260848999,0.0022337560076266527,0.0008132107323035598,0.0
0.9992782473564148,0.0004144271370023489,0.00013397539441939443,0.0
0.987768828868866,0.007677923887968063,0.0021244001109153032,0.0
0.9984235763549805,0.0009363710996694863,0.0004069253627676517,0.0
0.9975935816764832,0.0019207536242902279,0.0001724551839288324,0.0
0.9928358197212219,0.0053110672160983086,0.0009758300147950649,0.0
0.9954444169998169,0.0016954083694145083,0.0013913409784436226,0.0
0.9997699856758118,9.99343756120652e-05,4.98892659379635e-05,0.0
0.9985206723213196,0.0006335987709462643,0.0004561308887787163,0.0
0.9835736155509949,0.0053970967419445515,0.003987307660281658,0.0
0.997638463973999,0.0005825786502100527,0.0005557069671340287,0.0
0.9899784326553345,0.007882648147642612,0.001371609279885888,0.0
0.4938732981681824,0.3732040226459503,0.09901128709316254,0.0
0.9657520055770874,0.03100431151688099,0.0012016146210953593,0.0
0.9959691762924194,0.0031174165196716785,0.00045805139234289527,0.0
0.9946503043174744,0.0019180586095899343,0.0014275432331487536,0.0
0.9997462630271912,9.06718269106932e-05,5.1448583690216765e-05,0.0
0.9978321194648743,0.0013927131658419967,0.0003008485655300319,0.0
0.9992984533309937,0.0003192358126398176,0.00025961684877984226,0.0
0.9989480376243591,0.0005386892589740455,0.00021141314937267452,0.0
0.99898761510849,0.0002773271990008652,0.0001854902075137943,0.0
0.9797840118408203,0.01635584607720375,0.0009084930643439293,0.0
0.9969170093536377,0.0012933732941746712,0.0012384542496874928,0.0
0.9996424913406372,0.0001623799471417442,4.898932093055919e-05,0.0
0.9944261312484741,0.002377372467890382,0.0018351954640820622,0.0
0.999103844165802,0.00018831121269613504,0.00018650287529453635,0.0
0.9925131797790527,0.005003994796425104,0.0011844882974401116,0.0
0.9979958534240723,0.001073345192708075,0.0005149885546416044,0.0
0.999024510383606,0.0006910981610417366,0.00020871216838713735,0.0
0.9914293885231018,0.0069450754672288895,0.0003637560876086354,0.0
0.9828359484672546,0.011576755903661251,0.003691350808367133,0.0
0.9989711046218872,0.0004316923441365361,0.0003213037271052599,0.0
0.9882964491844177,0.00481515284627676,0.0032798759639263153,0.0
0.998996913433075,0.0005753387231379747,0.00015601109771523625,0.0
0.9958951473236084,0.002838568529114127,0.00047797695151530206,0.0
0.9982574582099915,0.0011780515778809786,0.00021683343220502138,0.0
0.9988476037979126,0.0006323524285107851,0.00017547847528476268,0.0
0.9857386350631714,0.01179769542068243,0.0007914998568594456,0.0
0.9991905093193054,0.00038102539838291705,0.0001686533505562693,0.0
0.9997532963752747,0.0001570735330460593,3.846130130114034e-05,0.0
0.8714849352836609,0.09290711581707001,0.0275993961840868,0.0
0.9990272521972656,0.0006477991119027138,0.0001229186455020681,0.0
0.9993705153465271,0.0002006304421229288,0.00016539143689442426,0.0
0.5202003717422485,0.45618104934692383,0.017543481662869453,0.0
0.9913634061813354,0.00323061877861619,0.002944670617580414,0.0
0.9936758875846863,0.00474173529073596,0.0011770828859880567,0.0
0.9993304014205933,0.00030997677822597325,0.0001752967800712213,0.0
0.9955511093139648,0.002147048944607377,0.0013576439814642072,0.0
0.9997877478599548,7.5186399044469e-05,7.383045885944739e-05,0.0
0.9906931519508362,0.00673141423612833,0.0012983488850295544,0.0
0.9910065531730652,0.005808900110423565,0.0017495324136689305,0.0
0.9988346695899963,0.0009899426950141788,8.437413634965196e-05,0.0
0.9961845278739929,0.0014221264282241464,0.0009926295606419444,0.0
0.9913943409919739,0.005415261257439852,0.0014459857484325767,0.0
0.9110470414161682,0.04436361789703369,0.03565186634659767,0.0
0.9985013008117676,0.0007986931595951319,0.0001668396289460361,0.0
0.9966187477111816,0.002004301641136408,0.0007592449546791613,0.0
0.9989174604415894,0.0004091791342943907,0.00025153381284326315,0.0
0.9997672438621521,8.10786586953327e-05,6.250270234886557e-05,0.0
0.9990198612213135,0.00032294238917529583,0.00021690943685825914,0.0
0.9925204515457153,0.004016314633190632,0.002051068702712655,0.0
0.9974424839019775,0.0017847446724772453,0.0003648866550065577,0.0
0.9928728342056274,0.004716408438980579,0.0013477999018505216,0.0
0.9847016334533691,0.014402031898498535,0.0006796306697651744,0.0
0.7072308659553528,0.2397507131099701,0.04390877112746239,0.0
0.9878941178321838,0.004995872266590595,0.004267010372132063,0.0
0.9966327548027039,0.0012016537366434932,0.0011183092137798667,0.0
0.9995473027229309,0.00021351224859245121,0.0001245166058652103,0.0
0.48304829001426697,0.4588943123817444,0.0323454923927784,0.0
0.9994716048240662,0.00024152392870746553,0.00011447156430222094,0.0
0.9877079725265503,0.011322533711791039,0.00030442088609561324,0.0
0.9986979961395264,0.000792253646068275,0.0002285357768414542,0.0
0.9501863718032837,0.026489611715078354,0.010440882295370102,0.0
0.9747445583343506,0.011884908191859722,0.007669090759009123,0.0
0.9788197875022888,0.007514564320445061,0.005270437803119421,0.0
0.9986353516578674,0.0010186962317675352,0.00019306926697026938,0.0
0.9990156888961792,0.0005742646753787994,0.00022145852562971413,0.0
0.7916205525398254,0.0755280926823616,0.04815533757209778,0.0
0.9982189536094666,0.0008482335251756012,0.0006453238893300295,0.0
0.9996069073677063,0.00012242440425325185,9.814138320507482e-05,0.0
0.6104424595832825,0.24730584025382996,0.0842110738158226,0.0
0.9994956254959106,0.0002595754631329328,0.00017030161689035594,0.0
0.5898454785346985,0.36050549149513245,0.023419242352247238,0.0
0.9995900988578796,0.00011080904369009659,0.00010314462269889191,0.0
0.9974494576454163,0.0012821049895137548,0.0007127221906557679,0.0
0.999813973903656,5.8257923228666186e-05,4.898020779364742e-05,0.0
0.9585458040237427,0.03819781169295311,0.0010552452877163887,0.0
0.9965762495994568,0.002482687123119831,0.0005056720110587776,0.0
0.9959738850593567,0.0024256997276097536,0.0012339726090431213,0.0
0.9982485771179199,0.001007819315418601,0.00031963575747795403,0.0
0.9981154203414917,0.0008910607430152595,0.0007474151789210737,0.0
0.8089052438735962,0.1443990021944046,0.023153170943260193,0.0
0.9993170499801636,0.00023015293118078262,0.00014181691221892834,0.0
0.9958546757698059,0.0017944907303899527,0.0013294614618644118,0.0
0.9993797540664673,0.0004398669407237321,7.526236731791869e-05,0.0
0.9995301961898804,0.00020741204207297415,9.065378981176764e-05,0.0
0.9997287392616272,0.00010902489884756505,7.76875313022174e-05,0.0
0.9977453351020813,0.0011098318500444293,0.0005752654979005456,0.0
0.9987298846244812,0.0004436312592588365,0.00032923606340773404,0.0
0.9992081522941589,0.00029193132650107145,0.0001603518903721124,0.0
0.9998010993003845,7.17021175660193e-05,6.938488513696939e-05,0.0
0.9996304512023926,0.00018411721976008266,6.645023677265272e-05,0.0
0.9874840378761292,0.009317395277321339,0.0020157392136752605,0.0
0.9950927495956421,0.002376571297645569,0.0014387901173904538,0.0
0.9967505931854248,0.002673839218914509,0.0003071947139687836,0.0
0.9924128651618958,0.004465197678655386,0.0025705178268253803,0.0
0.9994789958000183,0.00018373379134573042,0.0001273698144359514,0.0
0.9821707010269165,0.010790208354592323,0.00274203484877944,0.0
0.9964579939842224,0.0013685175217688084,0.001266722334548831,0.0
0.914314329624176,0.044973649084568024,0.02062949351966381,0.0
0.9842315912246704,0.007040341384708881,0.004264106974005699,0.0
0.9985352754592896,0.0006819400587119162,0.00039520071004517376,0.0
0.9974900484085083,0.0020554179791361094,0.0002924854343291372,0.0
0.9942840933799744,0.0022427476942539215,0.0014780220808461308,0.0
0.9971771240234375,0.0008552264189347625,0.0008439900120720267,0.0
0.9953680038452148,0.0028949142433702946,0.0012610144913196564,0.0
0.9998295307159424,7.138265937101096e-05,2.9886778065701947e-05,0.0
0.9981787204742432,0.000564982183277607,0.0004521769587881863,0.0
0.9943167567253113,0.001518935663625598,0.0014054009225219488,0.0
0.9994789958000183,0.00015345927386078984,0.00010219949763268232,0.0
0.9940013289451599,0.0023934694472700357,0.001474715769290924,0.0
0.9221622943878174,0.06133471056818962,0.013969017192721367,0.0
0.9992213249206543,0.0002277186868013814,0.00019765777688007802,0.0
0.9987025260925293,0.0010693662334233522,0.0001533410686533898,0.0
0.9961444139480591,0.0018125382484868169,0.0010101329535245895,0.0
0.9992417097091675,0.00041785428766161203,0.00018543621990829706,0.0
0.9955980181694031,0.002148627070710063,0.001375433406792581,0.0
0.9981412887573242,0.0008202506578527391,0.0005862517282366753,0.0
0.9949793219566345,0.002187066012993455,0.0016751977382227778,0.0
0.9946408271789551,0.003689821343868971,0.001334663131274283,0.0
0.9786866307258606,0.010155227035284042,0.0065719918347895145,0.0
0.9854580163955688,0.008233750239014626,0.005262184888124466,0.0
0.9951542615890503,0.0020407994743436575,0.0019021844491362572,0.0
0.9974778294563293,0.0008832179591991007,0.000676270283292979,0.0
0.9938498139381409,0.0025883850175887346,0.0010768503416329622,0.0
0.9952797889709473,0.003070512553676963,0.0011111764470115304,0.0
0.9989020824432373,0.0005294105503708124,0.00034288878669030964,0.0
0.9950478672981262,0.0038763629272580147,0.0007321556913666427,0.0
0.9990004897117615,0.0004868824908044189,0.00036016423837281764,0.0
0.9985504746437073,0.0007828908273950219,0.0004506896948441863,0.0
0.9985256791114807,0.0006983157945796847,0.0006174051086418331,0.0
0.9967197775840759,0.001326485420577228,0.001003014505840838,0.0
0.9807357788085938,0.00892181321978569,0.004965547472238541,0.0
0.9984118938446045,0.0005410881713032722,0.00026569372857920825,0.0
0.9996582269668579,0.00015623502258677036,6.39204154140316e-05,0.0
0.9988669157028198,0.00041708891512826085,0.0003594322770368308,0.0
0.9994753003120422,0.0002053314383374527,0.00011105719022452831,0.0
0.9894806146621704,0.0055470773950219154,0.0023900712840259075,0.0
0.9941095113754272,0.003463383996859193,0.0007931436412036419,0.0
0.9894154071807861,0.007390567567199469,0.0013676078524440527,0.0
0.9683150053024292,0.023848384618759155,0.0036076197866350412,0.0
0.9988351464271545,0.000486183213070035,0.0002756828034762293,0.0
0.998296320438385,0.0010803769109770656,0.0003541428013704717,0.0
0.9981335997581482,0.0010901608038693666,0.00023428494750987738,0.0
0.9996813535690308,0.00012889325444120914,4.8998281272361055e-05,0.0
0.9982593655586243,0.0006908352370373905,0.0005678541492670774,0.0
0.9977201819419861,0.0016604391857981682,0.00024263553495984524,0.0
0.9981955885887146,0.001408055191859603,0.00019739499839488417,0.0
0.9971106052398682,0.0016383705660700798,0.0006098671001382172,0.0
0.7225825786590576,0.17402854561805725,0.06324538588523865,0.0
0.9927985668182373,0.006048911716789007,0.0003489410155452788,0.0
0.9992934465408325,0.0001494160242145881,0.00014052422193344682,0.0
0.884419858455658,0.10572271049022675,0.009194612503051758,0.0
0.9936584830284119,0.002947153290733695,0.0018935929983854294,0.0
0.999542236328125,0.0001545066334074363,0.00011946706217713654,0.0
0.9870255589485168,0.006500895135104656,0.00561364833265543,0.0
0.9988976716995239,0.0005174994585104287,0.00018485335749574006,0.0
0.9988607168197632,0.0003302553668618202,0.0003028666542377323,0.0
0.9966210126876831,0.002151534426957369,0.000482717267004773,0.0
0.9996397495269775,0.00016303012671414763,6.497072899946943e-05,0.0
0.9978311657905579,0.0008138729608617723,0.0007351723616011441,0.0
0.9985154271125793,0.0006525646895170212,0.00035736014251597226,0.0
0.964771032333374,0.01678970269858837,0.010374199599027634,0.0
0.9996873140335083,0.00013861806655768305,5.862918987986632e-05,0.0
0.9919437170028687,0.0063440087251365185,0.0014082108391448855,0.0
0.997088611125946,0.0017208571080118418,0.0004728838102892041,0.0
0.9995204210281372,0.00020354425942059606,0.00013368224608711898,0.0
0.9983324408531189,0.0006374093354679644,0.000430898682679981,0.0
0.9863132238388062,0.006280536763370037,0.004712170455604792,0.0
0.9992995262145996,0.00042127061169594526,0.00010772160749183968,0.0
0.9991409778594971,0.00045743610826320946,0.0001705816830508411,0.0
0.9989041090011597,0.0005145380273461342,0.0001926576514961198,0.0
0.9927224516868591,0.005921753589063883,0.0004948647692799568,0.0
0.9994223117828369,0.00014468730660155416,0.00013014911382924765,0.0
0.9945453405380249,0.002256545936688781,0.0014762450009584427,0.0
0.9990293979644775,0.0003251922898925841,0.00029736579745076597,0.0
0.9975724816322327,0.0014600926078855991,0.0003959382011089474,0.0
0.9913424253463745,0.003778342390432954,0.003094010753557086,0.0
0.9730263352394104,0.014389848336577415,0.011265418492257595,0.0
0.8573596477508545,0.13812941312789917,0.002593233482912183,0.0
0.9971296191215515,0.0020145250018686056,0.0005280230543576181,0.0
0.9991511106491089,0.0005134631646797061,0.00025052003911696374,0.0
0.9895384311676025,0.006645629648119211,0.002015313832089305,0.0
0.8576807975769043,0.0992000475525856,0.034500185400247574,0.0
0.9825399518013,0.008720699697732925,0.007967982441186905,0.0
0.9991139769554138,0.00025793633540160954,0.00020253726688679308,0.0
0.9905621409416199,0.0056434012949466705,0.0021889617200940847,0.0
0.9994382262229919,0.00028679106617346406,0.00011722440831363201,0.0
0.9982719421386719,0.0010457724565640092,0.00025373109383508563,0.0
0.7722869515419006,0.15827035903930664,0.05090721324086189,0.0
0.9963502883911133,0.0024206656962633133,0.0007859654724597931,0.0
0.9989091157913208,0.000657164491713047,0.00030782472458668053,0.0
0.9966096878051758,0.001351851155050099,0.0010143008548766375,0.0
0.9997410178184509,7.233364158309996e-05,6.250046862987801e-05,0.0
0.9994982481002808,0.00019305042224004865,0.00015577963495161384,0.0
0.9991493225097656,0.00032831402495503426,0.00025026622461155057,0.0
0.9844999313354492,0.013452348299324512,0.0010768766514956951,0.0
0.9760000109672546,0.012269306927919388,0.006880370434373617,0.0
0.4246657192707062,0.296743780374527,0.246355339884758,0.0
0.9979612827301025,0.001008873456157744,0.0005448077572509646,0.0
0.9960352778434753,0.0024704085662961006,0.0006741404067724943,0.0
0.6218075156211853,0.35167455673217773,0.02306700311601162,0.0
0.9993033409118652,0.0003308415471110493,0.00019946486281696707,0.0
0.9993070363998413,0.000490743899717927,9.404932643519714e-05,0.0
0.9989244341850281,0.00045305301318876445,0.00019571497978176922,0.0
0.9964175224304199,0.002180635929107666,0.0005943020805716515,0.0
0.9996168613433838,0.00018202231149189174,8.143304876284674e-05,0.0
0.980525016784668,0.016108965501189232,0.0021902602165937424,0.0
0.9997802376747131,9.852350922301412e-05,3.715953425853513e-05,0.0
0.9967881441116333,0.0018764797132462263,0.0005300648044794798,0.0
0.9994388222694397,0.0001709204661892727,0.00011998389527434483,0.0
0.997657060623169,0.001272690249606967,0.0006254459149204195,0.0
0.8922227621078491,0.09138717502355576,0.014336541295051575,0.0
0.9998370409011841,5.069977123639546e-05,2.4250964997918345e-05,0.0
0.9950326681137085,0.003615704597905278,0.00059191242326051,0.0
0.9991920590400696,0.00027954296092502773,0.0002191359963035211,0.0
0.9939309358596802,0.004178836476057768,0.0008170178043656051,0.0
0.9943168759346008,0.0019060582853853703,0.001887972466647625,0.0
0.9982852339744568,0.0007822407060302794,0.0003460030711721629,0.0
0.9965649247169495,0.0017784701194614172,0.0007667933241464198,0.0
0.9989438652992249,0.0005026382859796286,0.0002802007657010108,0.0
0.9986466765403748,0.0005003512487746775,0.0003415796090848744,0.0
0.9993422627449036,0.0003510996466502547,0.0001695451937848702,0.0
0.9979129433631897,0.000983447884209454,0.0004272927762940526,0.0
0.9998525381088257,9.302688704337925e-05,1.5416340829688124e-05,0.0
0.9993459582328796,0.00023698669974692166,0.00015168955724220723,0.0
0.5485067367553711,0.4358116090297699,0.006650674622505903,0.0
0.9997126460075378,0.00012550270184874535,7.134274346753955e-05,0.0
0.9838823080062866,0.007270924746990204,0.00614978326484561,0.0
0.9959184527397156,0.0017058632802218199,0.0016996024642139673,0.0
0.999413013458252,0.00020301002950873226,0.00017732840206008404,0.0
0.9989126920700073,0.0005010165623389184,0.0004045970272272825,0.0
0.9982228875160217,0.000978849595412612,0.00035821786150336266,0.0
0.998715877532959,0.001152133452706039,5.8250796428183094e-05,0.0
0.9993770718574524,0.00027741046505980194,0.00016866922669578344,0.0
0.999068558216095,0.0005608179490081966,0.0001537414500489831,0.0
0.8616387248039246,0.10458298027515411,0.01903449557721615,0.0
0.8334097862243652,0.07431180775165558,0.07262026518583298,0.0
0.9997217059135437,0.0001601037074578926,3.6777630157303065e-05,0.0
0.30441799759864807,0.26130804419517517,0.23987092077732086,0.0
0.9988620281219482,0.0006045192712917924,0.0002525389427319169,0.0
0.9989087581634521,0.0006096619763411582,0.00011826380068669096,0.0
0.9994779229164124,0.0002715290174819529,0.0001239660196006298,0.0
0.9936912059783936,0.0031829988583922386,0.002278299303725362,0.0
0.9991288781166077,0.00033361607347615063,0.00024694573949091136,0.0
0.9988872408866882,0.00031427136855199933,0.00023422361118718982,0.0
0.9998015761375427,5.535314994631335e-05,4.866824019700289e-05,0.0
0.9996094107627869,0.00010427731467643753,0.00010118167847394943,0.0
0.9995793700218201,0.00025087373796850443,4.7816156438784674e-05,0.0
0.9946395754814148,0.003644937416538596,0.0009996314765885472,0.0
0.42065396904945374,0.33315467834472656,0.10464432835578918,0.0
0.9989795088768005,0.000506395532283932,0.00039009706233628094,0.0
0.9986447691917419,0.0006321356631815434,0.00026954305940307677,0.0
0.9974459409713745,0.0013401041505858302,0.00073392124613747,0.0
0.9981207251548767,0.0011240429012104869,0.00020229577785357833,0.0
0.9997434020042419,0.00012828194303438067,4.7618974349461496e-05,0.0
0.9990838766098022,0.00028914990252815187,0.0002183842152589932,0.0
0.9982156753540039,0.0008171569788828492,0.0005725727532990277,0.0
0.5692017078399658,0.30453988909721375,0.0936569944024086,0.0
0.997073769569397,0.0009817690588533878,0.000873417011462152,0.0
0.9878579378128052,0.004959495738148689,0.004548904486000538,0.0
0.9998151659965515,7.638204260729253e-05,4.276414620107971e-05,0.0
0.7151449918746948,0.19471722841262817,0.07680273801088333,0.0
0.9941551089286804,0.002791163045912981,0.0014196684351190925,0.0
0.9902425408363342,0.0050818040035665035,0.003500806400552392,0.0
0.9987360835075378,0.0005191214149817824,0.00028374683461152017,0.0
0.9738574028015137,0.009409218095242977,0.007734126411378384,0.0
0.99872225522995,0.0007045246893540025,0.00023740276810713112,0.0
0.9963148236274719,0.0015179249458014965,0.0009760059183463454,0.0
0.9980864524841309,0.0012018175330013037,0.00037895460263825953,0.0
0.9965543746948242,0.0011684242635965347,0.0009740690002217889,0.0
0.9990008473396301,0.0005280179320834577,0.00021026372269261628,0.0
0.9985306262969971,0.0005309914122335613,0.0003652054874692112,0.0
0.831936776638031,0.08637410402297974,0.07401596754789352,0.0
0.9227641224861145,0.05948658287525177,0.013529001735150814,0.0
0.9990952014923096,0.00034145903191529214,0.00020295109425205737,0.0
0.9992738366127014,0.0003965754876844585,0.00013380192103795707,0.0
0.9926055669784546,0.00450560636818409,0.0009384871227666736,0.0
0.9457631707191467,0.05291614681482315,0.0008500032708980143,0.0
0.9933735132217407,0.002983652288094163,0.001389490906149149,0.0
0.6917457580566406,0.27260133624076843,0.0162552110850811,0.0
0.9954858422279358,0.003974215127527714,0.00034006687928922474,0.0
0.4429725706577301,0.4030333161354065,0.1436048150062561,0.0
0.9875303506851196,0.00516447052359581,0.003733251942321658,0.0
0.9451903700828552,0.042080823332071304,0.005464324727654457,0.0
0.9994118213653564,0.0004598837113007903,7.106910197762772e-05,0.0
0.9994490742683411,0.0002080021076835692,0.0001321937597822398,0.0
0.9987828135490417,0.0005693568964488804,0.00030149094527587295,0.0
0.9995656609535217,0.00012448683264665306,0.00010688455950003117,0.0
0.9988930821418762,0.00031231174943968654,0.00024774030316621065,0.0
0.3844906687736511,0.33159124851226807,0.16741591691970825,0.0
0.9988073110580444,0.0005830301088280976,0.0002304694353369996,0.0
0.9994238615036011,0.00014329934492707253,0.00012072965910192579,0.0
0.9527852535247803,0.023851461708545685,0.01699780859053135,0.0
0.9162704348564148,0.08088495582342148,0.0010626037837937474,0.0
0.9993826150894165,0.000499923131428659,5.052423512097448e-05,0.0
0.9967915415763855,0.0015038339188322425,0.000606242218054831,0.0
0.9975899457931519,0.001057049143128097,0.0004127708380110562,0.0
0.9951901435852051,0.0028058274183422327,0.0006132723647169769,0.0
0.9994412064552307,0.0002226099168183282,0.00014595953689422458,0.0
0.9829704761505127,0.013625319115817547,0.0014438900398090482,0.0
0.9942023158073425,0.00345904310233891,0.0009359379764646292,0.0
0.9878035187721252,0.009371504187583923,0.002481485018506646,0.0
0.9720345735549927,0.020174026489257812,0.005315435118973255,0.0
0.9980260133743286,0.0015827436000108719,0.00011337926116539165,0.0
0.9991162419319153,0.0002517149259801954,0.0001895880704978481,0.0
0.9973899722099304,0.0008134956588037312,0.0005036558723077178,0.0
0.9039602875709534,0.055117417126894,0.014866705983877182,0.0
0.99910968542099,0.0002364523388678208,0.00022143225942272693,0.0
0.9888628721237183,0.0067520528100430965,0.002975759096443653,0.0
0.9936444759368896,0.0026910819578915834,0.001962864538654685,0.0
0.9912735819816589,0.004439447540789843,0.0035935870837420225,0.0
0.9996523857116699,0.00013870223483536392,9.321418474428356e-05,0.0
0.9760500192642212,0.011844562366604805,0.009562244638800621,0.0
0.9950461387634277,0.0019090777495875955,0.0014596193796023726,0.0
0.9998131394386292,7.66774028306827e-05,6.185104575706646e-05,0.0
0.9997687935829163,8.258193702204153e-05,4.7284807806136087e-05,0.0
0.9991199374198914,0.0003518605954013765,0.000186495206435211,0.0
0.9973694086074829,0.0014519368996843696,0.0008974081138148904,0.0
0.9194431900978088,0.05415812134742737,0.022259162738919258,0.0
0.9988541603088379,0.0004607805167324841,0.0002287023380631581,0.0
0.9965242743492126,0.0012442786246538162,0.0011298416648060083,0.0
0.998580813407898,0.000881404965184629,0.0002572770172264427,0.0
0.9998307228088379,5.9535846958169714e-05,4.7010664275148883e-05,0.0
0.9961865544319153,0.001889414037577808,0.0007740844157524407,0.0
0.9992606043815613,0.000293942226562649,0.00012198499462101609,0.0
0.9986887574195862,0.0006612105644308031,0.0005352183361537755,0.0
0.9955653548240662,0.0023153116926550865,0.0009423328447155654,0.0
0.9996950626373291,0.00013809189840685576,5.9997226344421506e-05,0.0
0.9975672960281372,0.000846172624733299,0.0005726752569898963,0.0
0.9985333681106567,0.0009511493262834847,0.00018928476492874324,0.0
0.9986631870269775,0.0005546229076571763,0.000327264831867069,0.0
0.9974373579025269,0.0008502385462634265,0.0007234285003505647,0.0
0.9988211989402771,0.000687694875523448,0.0003800989652518183,0.0
0.9209243655204773,0.06835809350013733,0.004326646216213703,0.0
0.9978286623954773,0.0015178350731730461,0.0004816126893274486,0.0
0.9962456822395325,0.0014643043978139758,0.001278288196772337,0.0
0.9949700236320496,0.00222641765139997,0.000755060464143753,0.0
0.9920544624328613,0.005394104868173599,0.0017636185511946678,0.0
0.991295337677002,0.004614208824932575,0.0014977642567828298,0.0
0.9604836702346802,0.03424149751663208,0.0022503596264868975,0.0
0.9993188381195068,0.0003001402074005455,0.00024010894412640482,0.0
0.9984431862831116,0.00048427897854708135,0.00047912471927702427,0.0
0.836769700050354,0.1567315310239792,0.003526656422764063,0.0
0.9992658495903015,0.00033637756132520735,0.0001504176907474175,0.0
0.9997333884239197,0.00013225582370068878,7.399815513053909e-05,0.0
0.9958945512771606,0.003867881838232279,0.00015919750148896128,0.0
0.9963659048080444,0.001234966330230236,0.0009034379618242383,0.0
0.9101013541221619,0.0726139098405838,0.013132757507264614,0.0
0.9982977509498596,0.001074420171789825,0.00018525590712670237,0.0
0.9835712909698486,0.00584447244182229,0.0036249186377972364,0.0
0.9973881840705872,0.0011857895879074931,0.0006545130745507777,0.0
0.9990376234054565,0.00044564122799783945,0.00022007193183526397,0.0
0.998583197593689,0.0009997107554227114,0.0002155413676518947,0.0
0.9995323419570923,0.00023930655152071267,8.444071863777936e-05,0.0
0.9955461025238037,0.0019275996601209044,0.0014888390433043242,0.0
0.9871772527694702,0.008974740281701088,0.0029478806536644697,0.0
0.9983692765235901,0.0006755194044671953,0.000565673690289259,0.0
0.9993323683738708,0.0002081256388919428,0.0001774761767592281,0.0
0.9889494180679321,0.0055894614197313786,0.0036654677242040634,0.0
0.9992402791976929,0.0002625684137456119,0.0002472999331075698,0.0
0.9864294528961182,0.010324804112315178,0.001568526029586792,0.0
0.9998949766159058,5.25966206623707e-05,1.490071190346498e-05,0.0
0.9998483657836914,6.625100650126114e-05,4.8780922952573746e-05,0.0
0.9997207522392273,0.00010323467722628266,8.372087177122012e-05,0.0
0.9998131394386292,0.00013343655155040324,1.4701913642056752e-05,0.0
