top1,top2,top3,label
0.9992693066596985,0.0003917369176633656,0.00011388104758225381,0.0
0.9991445541381836,0.00037811906076967716,0.00022239510144572705,0.0
0.9991989731788635,0.0006812634528614581,3.469395960564725e-05,0.0
0.9960540533065796,0.0029232033994048834,0.000405269704060629,0.0
0.3519192934036255,0.21164141595363617,0.19725048542022705,0.0
0.9881529211997986,0.010171825997531414,0.0005474764038808644,0.0
0.9983869791030884,0.0007004596991464496,0.0004131041932851076,0.0
0.9990035891532898,0.0007145635318011045,0.0001237146061612293,0.0
0.9998807907104492,7.484554953407496e-05,1.6440930266981013e-05,0.0
0.9984506368637085,0.00041966038406826556,0.00041801153565756977,0.0
0.9834291338920593,0.0052635022439062595,0.004962790757417679,0.0
0.9700164198875427,0.020913224667310715,0.007925745099782944,0.0
0.9979681372642517,0.0008148888009600341,0.00074984529055655,0.0
0.999076247215271,0.00021806599397677928,0.0001858340692706406,0.0
0.9969286322593689,0.0014893717598170042,0.0008792855660431087,0.0
0.9930552840232849,0.002120915101841092,0.00203016959130764,0.0
0.9995889067649841,0.00016290759958792478,0.0001395363942719996,0.0
0.9990363121032715,0.00036443653516471386,0.00026584265287965536,0.0
0.9985955357551575,0.000539896369446069,0.0004347275535110384,0.0
0.9991840720176697,0.0005590047221630812,0.00012709178554359823,0.0
0.9984387755393982,0.0003516001161187887,0.00034811298246495426,0.0
0.9992689490318298,0.0005037322989664972,5.5443873861804605e-05,0.0
0.9947676658630371,0.004170968662947416,0.0002695932053029537,0.0
0.9998341798782349,6.420252611860633e-05,2.9380240448517725e-05,0.0
0.9980125427246094,0.0007738376734778285,0.000533553771674633,0.0
0.9996308088302612,0.00016337123815901577,7.815497519914061e-05,0.0
0.999415397644043,0.0003834551607724279,0.00016026070807129145,0.0
0.9996551275253296,0.00019305401656311005,6.21673243585974e-05,0.0
0.8651071190834045,0.06669840961694717,0.0568338967859745,0.0
0.9991995692253113,0.00037608150159940124,0.000257837149547413,0.0
0.9997112154960632,0.00010074932652059942,5.391715239966288e-05,0.0
0.9998574256896973,4.7861900384305045e-05,3.895336703862995e-05,0.0
0.9115970134735107,0.04562130570411682,0.02366676926612854,0.0
0.9998111128807068,6.039758227416314e-05,5.205648631090298e-05,0.0
0.9607236981391907,0.03180941194295883,0.006650734692811966,0.0
0.9973822236061096,0.0014478915836662054,0.000745606143027544,0.0
0.9541130661964417,0.02887886017560959,0.010405379347503185,0.0
0.9998106360435486,7.118946086848155e-05,5.218066871748306e-05,0.0
0.993634819984436,0.003446143353357911,0.001455500372685492,0.0
0.9990361928939819,0.0003372150531504303,0.00026828868431039155,0.0
0.9988034963607788,0.0008935375371947885,0.00022577241179533303,0.0
0.9887857437133789,0.010089365765452385,0.0003488224756438285,0.0
0.9924995303153992,0.004997022915631533,0.0012828761246055365,0.0
0.9612753987312317,0.02913145162165165,0.004474838729947805,0.0
0.9988083839416504,0.0005585742183029652,0.00025389628717675805,0.0
0.874160647392273,0.08980792760848999,0.01734100840985775,0.0
0.9997358918190002,9.62473131949082e-05,7.004405051702634e-05,0.0
0.9994922876358032,0.00023456024064216763,0.00013805704656988382,0.0
0.6120056509971619,0.37660154700279236,0.00685537327080965,0.0
0.9970715045928955,0.0007150291930884123,0.0006138149765320122,0.0
0.9988675117492676,0.000482305622426793,0.000299674371490255,0.0
0.9974604845046997,0.001240274985320866,0.0005728668184019625,0.0
0.9992331266403198,0.0003183466906193644,0.0002916511439252645,0.0
0.9991607666015625,0.00025839899899438024,0.00019688933389261365,0.0
0.9342143535614014,0.059391703456640244,0.0034561052452772856,0.0
0.9995717406272888,0.00019502693612594157,0.00013075645256321877,0.0
0.999503493309021,0.000224700037506409,0.00012967250950168818,0.0
0.9604213237762451,0.03805871680378914,0.0004798901209142059,0.0
0.9920341372489929,0.004709865432232618,0.0018344380659982562,0.0
0.7699702978134155,0.16896817088127136,0.0541585348546505,0.0
0.7778991460800171,0.14004574716091156,0.07636396586894989,0.0
0.9969149827957153,0.0014257209841161966,0.0013200087705627084,0.0
0.9994935989379883,0.0002369704016018659,0.00012087587674614042,0.0
0.6924970746040344,0.30024367570877075,0.00416392320767045,0.0
0.999733030796051,8.546766184736043e-05,6.792580825276673e-05,0.0
0.9959955215454102,0.0024920220021158457,0.0009590990375727415,0.0
0.9869640469551086,0.0050498442724347115,0.004683098290115595,0.0
0.9991826415061951,0.0002561278233770281,0.00023350390256382525,0.0
0.9983915686607361,0.0007727972115390003,0.00044961972162127495,0.0
0.9997220635414124,9.659089118940756e-05,7.447697134921327e-05,0.0
0.9987823367118835,0.00036064922460354865,0.00022065406665205956,0.0
0.9996629953384399,0.00015162599447648972,0.00012013241939712316,0.0
0.9995114803314209,0.00018182337225880474,0.00014381547225639224,0.0
0.9929654598236084,0.002105023479089141,0.001809166045859456,0.0
0.9981310963630676,0.0007399512687698007,0.0004619509563781321,0.0
0.9986490607261658,0.0011044563725590706,8.420485391980037e-05,0.0
0.974224865436554,0.018951930105686188,0.004941954743117094,0.0
0.9808597564697266,0.007389533799141645,0.006795826833695173,0.0
0.7246924042701721,0.2727166414260864,0.0018670241115614772,0.0
0.9993836879730225,0.00035318173468112946,0.00016768989735282958,0.0
0.9996545314788818,0.0001182213454740122,5.961449278402142e-05,0.0
0.9996063113212585,0.0001354540145257488,0.00012575340224429965,0.0
0.9984639883041382,0.00046639249194413424,0.00024994384148158133,0.0
0.8993416428565979,0.07077309489250183,0.019470378756523132,0.0
0.9998739957809448,3.8900107028894126e-05,3.279421798652038e-05,0.0
0.9968472123146057,0.0016398844309151173,0.0009747976437211037,0.0
0.9993836879730225,0.00021043678862042725,0.00013399017916526645,0.0
0.9972407817840576,0.002469605766236782,0.00013704175944440067,0.0
0.6164588332176208,0.19363562762737274,0.1855761557817459,0.0
0.9950044751167297,0.002801054622977972,0.0011079563992097974,0.0
0.9994102716445923,0.00030112991225905716,0.0001551858731545508,0.0
0.8894438147544861,0.09445924311876297,0.008129359222948551,0.0
0.9887477159500122,0.007492737844586372,0.0020303220953792334,0.0
0.9986490607261658,0.0005333385779522359,0.0003990519908256829,0.0
0.9978760480880737,0.0009532788535580039,0.00042779967770911753,0.0
0.9952656030654907,0.001693463884294033,0.0013992799213156104,0.0
0.9917048215866089,0.005351843312382698,0.002080002333968878,0.0
0.9996943473815918,0.00011388679558876902,5.663958654622547e-05,0.0
0.9998757839202881,6.983766070334241e-05,1.9552760932128876e-05,0.0
0.9996457099914551,0.00012707329005934298,8.86754205566831e-05,0.0
0.9982031583786011,0.001071000937372446,0.0002861819230020046,0.0
0.9983168840408325,0.0008359537459909916,0.00031882585608400404,0.0
0.997606635093689,0.0016586113488301635,0.00022516641183756292,0.0
0.9998499155044556,6.0139493143651634e-05,2.8053396817995235e-05,0.0
0.997232973575592,0.0007933051092550159,0.0007836744771338999,0.0
0.8979701399803162,0.07321283221244812,0.016444889828562737,0.0
0.923309326171875,0.02788223698735237,0.02013298310339451,0.0
0.9712041616439819,0.013306130655109882,0.0071531557478010654,0.0
0.998503565788269,0.0008292050915770233,0.0002567967458162457,0.0
0.9963352680206299,0.0020138504914939404,0.0007544977706857026,0.0
0.9969227910041809,0.0014510100008919835,0.0009626359096728265,0.0
0.9998492002487183,5.644925113301724e-05,4.236774111632258e-05,0.0
0.7233125567436218,0.19294966757297516,0.04167965054512024,0.0
0.9989998936653137,0.00037795151001773775,0.0002216346183558926,0.0
0.852993905544281,0.13484564423561096,0.007925122044980526,0.0
0.9860475063323975,0.008507924154400826,0.0030478467233479023,0.0
0.9973236322402954,0.0018132004188373685,0.0004352052346803248,0.0
0.9922544956207275,0.004271888639777899,0.0010773948160931468,0.0
0.9973028898239136,0.0017480321694165468,0.00041577452793717384,0.0
0.9994858503341675,0.00021459693380165845,0.00018897646805271506,0.0
0.9997140765190125,0.00014138132974039763,5.283311475068331e-05,0.0
0.999686598777771,0.00012570522085297853,8.574673120165244e-05,0.0
0.9913333058357239,0.007566159125417471,0.0004013280267827213,0.0
0.9997795224189758,7.469528645742685e-05,6.289410521276295e-05,0.0
0.9986269474029541,0.0008025298011489213,0.0002693675924092531,0.0
0.9847217202186584,0.013388075865805149,0.0013855249853804708,0.0
0.9989225268363953,0.0005916497902944684,0.00017972203204408288,0.0
0.9989462494850159,0.0003281148965470493,0.00020985098672099411,0.0
0.9982314705848694,0.0007265873136930168,0.00037327123573049903,0.0
0.9928754568099976,0.002111586043611169,0.0012972872937098145,0.0
0.9903063774108887,0.006123197730630636,0.0010773149551823735,0.0
0.9990540146827698,0.00022432093101087958,0.00020500448590610176,0.0
0.9972777962684631,0.0015817071544006467,0.0007916466565802693,0.0
0.9995057582855225,0.00021872598154004663,0.00013504868547897786,0.0
0.9865500926971436,0.006090814247727394,0.0045473319478333,0.0
0.7741317749023438,0.098660908639431,0.09204771369695663,0.0
0.9963033199310303,0.001634717220440507,0.0012203953228890896,0.0
0.9987063407897949,0.0008571466896682978,0.0001393633574480191,0.0
0.9982543587684631,0.0010352891404181719,0.0005573685630224645,0.0
0.9982650876045227,0.0006988386739976704,0.000495294516440481,0.0
0.9980543851852417,0.0006957953446544707,0.00043586731771938503,0.0
0.9989907145500183,0.0003361419076099992,0.00023581733694300056,0.0
0.9957894682884216,0.0014675544807687402,0.0007394057465717196,0.0
0.9968416690826416,0.002106580650433898,0.0003809901827480644,0.0
0.992755115032196,0.0026749290991574526,0.0022431141696870327,0.0
0.997373104095459,0.001967006828635931,0.0003430623619351536,0.0
0.5936951637268066,0.3319106996059418,0.03218959644436836,0.0
0.9976443648338318,0.0012097363360226154,0.00038650233182124794,0.0
0.9947344064712524,0.0038524139672517776,0.0004743066674564034,0.0
0.9938126802444458,0.0018149939132854342,0.0013706167228519917,0.0
0.9993413090705872,0.00026542949490249157,0.0001587196602486074,0.0
0.46150821447372437,0.32818228006362915,0.10023763030767441,0.0
0.9997791647911072,8.147284097503871e-05,5.8856880059465766e-05,0.0
0.9986625909805298,0.00040180693031288683,0.00038220957503654063,0.0
0.997277557849884,0.001568142557516694,0.00040857773274183273,0.0
0.9120686054229736,0.04988984763622284,0.02217891253530979,0.0
0.9989222288131714,0.0008549658232368529,9.656471229391173e-05,0.0
0.9941973686218262,0.0036076975520700216,0.0008976985700428486,0.0
0.996727466583252,0.002035798504948616,0.0008167666383087635,0.0
0.9990382194519043,0.0007241948042064905,9.69482643995434e-05,0.0
0.9937454462051392,0.0029018681962043047,0.0017685876227915287,0.0
0.9900286793708801,0.009498384781181812,0.00012254870671313256,0.0
0.9985429048538208,0.00043484786874614656,0.0002989930217154324,0.0
0.9994621872901917,0.00019218340457882732,0.0001268286578124389,0.0
0.9866630434989929,0.009495171718299389,0.0029846811667084694,0.0
0.9990999698638916,0.0006786913727410138,9.41035759751685e-05,0.0
0.9994538426399231,0.000337318197125569,0.00014355313032865524,0.0
0.9996247291564941,0.00017848842253442854,0.00010083663801196963,0.0
0.998884379863739,0.0005668955272994936,0.0003000331635121256,0.0
0.9998325109481812,5.608107676380314e-05,3.749643292394467e-05,0.0
0.998418927192688,0.0006370455375872552,0.00040632375748828053,0.0
0.9946814179420471,0.0019963691011071205,0.0015629308763891459,0.0
0.9995899796485901,0.0001284499157918617,9.118396701524034e-05,0.0
0.9927791953086853,0.0027092595119029284,0.0022023676428943872,0.0
0.9998283386230469,5.066626545158215e-05,4.027242539450526e-05,0.0
0.9977375268936157,0.001147909671999514,0.00043516623554751277,0.0
0.9911192059516907,0.0040152366273105145,0.003299526870250702,0.0
0.9921861886978149,0.005421369802206755,0.0016096425242722034,0.0
0.8567844033241272,0.08504174649715424,0.04774576425552368,0.0
0.9994314312934875,0.00022713060025125742,0.00014216071576811373,0.0
0.9938979744911194,0.0035438453778624535,0.0011473570484668016,0.0
0.9965897798538208,0.0019449363462626934,0.0007400130270980299,0.0
0.984003484249115,0.013726912438869476,0.0015172245912253857,0.0
0.9973297119140625,0.001790348906069994,0.0004020072228740901,0.0
0.9983614087104797,0.0005008613225072622,0.0003472190292086452,0.0
0.9852069020271301,0.013013203628361225,0.0006255882326513529,0.0
0.99811851978302,0.0005478506209328771,0.00036410990287549794,0.0
0.9573987126350403,0.034336961805820465,0.005066904239356518,0.0
0.9996423721313477,0.0002100699202856049,5.682236951543018e-05,0.0
0.9898974895477295,0.004076172132045031,0.0036443250719457865,0.0
0.99949049949646,0.0001962231326615438,0.00010665953595889732,0.0
0.9771795868873596,0.012037827633321285,0.005499246530234814,0.0
0.9676387310028076,0.017878906801342964,0.007427093107253313,0.0
0.9995445609092712,0.00017094099894165993,9.693803440313786e-05,0.0
0.9942499399185181,0.0018350653117522597,0.0017251268727704883,0.0
0.9996836185455322,0.00010286585165886208,7.986956916283816e-05,0.0
0.9992270469665527,0.00023236377455759794,0.000146316786413081,0.0
0.8087279796600342,0.1217280849814415,0.06739126145839691,0.0
0.9993650317192078,0.00024187087547034025,0.000189581565791741,0.0
0.9978213310241699,0.000874942634254694,0.0007446638774126768,0.0
0.9994522929191589,0.00035419364576227963,9.388670878252015e-05,0.0
0.9987514019012451,0.0005560850258916616,0.00042057340033352375,0.0
0.6332908868789673,0.3593010902404785,0.005453610792756081,0.0
0.9977587461471558,0.0008410451700910926,0.0005799969076178968,0.0
0.9963819980621338,0.001894094399176538,0.0011418722569942474,0.0
0.9980443716049194,0.0009219329222105443,0.000348299159668386,0.0
0.9998657703399658,8.162533777067438e-05,2.7306770789436996e-05,0.0
0.985590398311615,0.010604080744087696,0.003048452315852046,0.0
0.9977311491966248,0.0008584986790083349,0.0006391238421201706,0.0
0.9996178150177002,0.00014583075244445354,0.00012212185538373888,0.0
0.9993417859077454,0.00037696599611081183,0.000157612725161016,0.0
0.9989728927612305,0.0006685122498311102,0.00020888657309114933,0.0
0.9986476302146912,0.0008700192556716502,0.00020904709526803344,0.0
0.5567573308944702,0.4083007872104645,0.009007885120809078,0.0
0.9999179840087891,3.542162448866293e-05,2.5632376491557807e-05,0.0
0.9995307922363281,0.00014470217865891755,0.0001148862938862294,0.0
0.9962692260742188,0.0030845971778035164,0.0002790343132801354,0.0
0.9997501969337463,0.00011410570004954934,4.8447309382027015e-05,0.0
0.9996583461761475,0.0002225852367701009,5.832300666952506e-05,0.0
0.8785189986228943,0.09093260765075684,0.01557362824678421,0.0
0.998790442943573,0.0006875077961012721,0.00031628538272343576,0.0
0.996954083442688,0.0011701469775289297,0.0008036809740588069,0.0
0.9998592138290405,4.8571862862445414e-05,4.5480159315047786e-05,0.0
0.9994895458221436,0.00021948071662336588,0.00010757627751445398,0.0
0.9773761034011841,0.019641393795609474,0.0017839692300185561,0.0
0.9996498823165894,0.00015546723443549126,0.0001358037261525169,0.0
0.9985170960426331,0.0008355777245014906,0.0003112764097750187,0.0
0.9975741505622864,0.0012915306724607944,0.0005294691654853523,0.0
0.9987890124320984,0.00077146285912022,0.00027150724781677127,0.0
0.9975239634513855,0.0008116237004287541,0.000743234995752573,0.0
0.9998183846473694,6.410942296497524e-05,6.262015813263133e-05,0.0
0.9988094568252563,0.0006836906541138887,0.00015709669969510287,0.0
0.9949705004692078,0.0023852388840168715,0.0014559468254446983,0.0
0.9968350529670715,0.0016497962642461061,0.0005852888571098447,0.0
0.9978297352790833,0.0017953809583559632,0.000268709147349,0.0
0.9995433688163757,0.00025604464462958276,6.600173219339922e-05,0.0
0.9989818930625916,0.0006036078557372093,0.00013672209752257913,0.0
0.9987780451774597,0.00041252493974752724,0.00033978093415498734,0.0
0.932015597820282,0.06353487819433212,0.0017052830662578344,0.0
0.993285596370697,0.00619288207963109,0.00018886241014115512,0.0
0.9985412359237671,0.0006735404022037983,0.00040787766920402646,0.0
0.9965820908546448,0.002530369907617569,0.0006125952349975705,0.0
0.9997214674949646,0.00016077185864560306,5.819445141241886e-05,0.0
0.6775079965591431,0.19160987436771393,0.11927348375320435,0.0
0.9949607849121094,0.00198717531748116,0.0010657464154064655,0.0
0.9960185885429382,0.0018754779594019055,0.0014020357048138976,0.0
0.8452112078666687,0.13750450313091278,0.010068077594041824,0.0
0.9954938888549805,0.002427416853606701,0.0009431745857000351,0.0
0.989450991153717,0.004669972229748964,0.002929316833615303,0.0
0.9990637898445129,0.0003276100615039468,0.00029112742049619555,0.0
0.999039351940155,0.0004348498478066176,0.00021253182785585523,0.0
0.9988127946853638,0.0007353529217652977,0.000199691770831123,0.0
0.9991289973258972,0.000524986709933728,0.00019830446399282664,0.0
0.9996240139007568,0.00017109485634136945,0.00010308233322575688,0.0
0.992603600025177,0.0050142607651650906,0.0008576965192332864,0.0
0.964996874332428,0.019824473187327385,0.004833183716982603,0.0
0.9998683929443359,2.953505827463232e-05,2.9263992473715916e-05,0.0
0.9982404708862305,0.000685965409502387,0.0005199965089559555,0.0
0.9978741407394409,0.000979057396762073,0.00034452552790753543,0.0
0.9993926286697388,0.0002042884734692052,9.9326585768722e-05,0.0
0.9811200499534607,0.013579471036791801,0.004623838700354099,0.0
0.9998956918716431,3.707020005094819e-05,3.5045984986936674e-05,0.0
0.9882557392120361,0.010981576517224312,0.0005812589661218226,0.0
0.8415599465370178,0.06401998549699783,0.0633937194943428,0.0
0.989364743232727,0.0072935945354402065,0.0022728308103978634,0.0
0.9476279020309448,0.04133153706789017,0.005752048455178738,0.0
0.9990066885948181,0.0006746379076503217,0.0002536555111873895,0.0
0.9667088985443115,0.026365363970398903,0.0023874088656157255,0.0
0.9793068170547485,0.009392454288899899,0.008291421458125114,0.0
0.9985682964324951,0.0008499348186887801,0.0003486128116492182,0.0
0.9958586096763611,0.0020051675383001566,0.0016364866169169545,0.0
0.9542957544326782,0.01617593690752983,0.009053487330675125,0.0
0.9990266561508179,0.00032069277949631214,0.00019107265688944608,0.0
0.973066508769989,0.02256000228226185,0.002102269558236003,0.0
0.9984319806098938,0.0006526635843329132,0.0005673289997503161,0.0
0.9949280023574829,0.002443259349092841,0.0013142871903255582,0.0
0.9998414516448975,4.489226557780057e-05,3.982346606790088e-05,0.0
0.999214768409729,0.0004708734049927443,8.903953857952729e-05,0.0
0.9988195300102234,0.0003812853537965566,0.0003536749863997102,0.0
0.9575427770614624,0.015044033527374268,0.012089171446859837,0.0
0.9995431900024414,0.00020823904196731746,7.956120680319145e-05,0.0
0.9608095288276672,0.024058707058429718,0.009835653007030487,0.0
0.9112004637718201,0.085428386926651,0.001987351104617119,0.0
0.9997573494911194,7.163643749663606e-05,6.815697270212695e-05,0.0
0.9994447827339172,0.00043578495387919247,5.877275543753058e-05,0.0
0.9996553659439087,0.00013300070713739842,9.008861525217071e-05,0.0
0.9925271272659302,0.0068376325070858,0.0002030728355748579,0.0
0.9961785078048706,0.0018525116611272097,0.0010647322051227093,0.0
0.9286253452301025,0.025331953540444374,0.016423678025603294,0.0
0.9972344040870667,0.0008695266442373395,0.0007851175032556057,0.0
0.9926561117172241,0.0034340054262429476,0.002169728046283126,0.0
0.9992756247520447,0.00036128374631516635,0.0003045937046408653,0.0
0.9939531683921814,0.002896758960559964,0.0020597081165760756,0.0
0.9992745518684387,0.0004241488641127944,0.00013225528527982533,0.0
0.9525424838066101,0.03524797782301903,0.004219651687890291,0.0
0.9997920393943787,8.231345418607816e-05,4.243037255946547e-05,0.0
0.9955116510391235,0.002062744926661253,0.0011215618578717113,0.0
0.9911728501319885,0.004724985454231501,0.0028801108710467815,0.0
0.9995250701904297,0.00019970157882198691,0.000106600477010943,0.0
0.9963915944099426,0.0021196086890995502,0.0012257631169632077,0.0
0.9984266757965088,0.0007062758668325841,0.0004875781014561653,0.0
0.9998598098754883,6.750771717634052e-05,3.161218046443537e-05,0.0
0.9985912442207336,0.0008353075245395303,0.0003541017067618668,0.0
0.9971895813941956,0.0011435897322371602,0.0007158846128731966,0.0
0.9937078952789307,0.005258834920823574,0.0004969058209098876,0.0
0.9997474551200867,8.017482468858361e-05,6.21353683527559e-05,0.0
0.999351441860199,0.00029094639467075467,0.0002846357529051602,0.0
0.9970307350158691,0.0025556732434779406,0.0003185441601090133,0.0
0.7131736874580383,0.18067684769630432,0.0985671728849411,0.0
0.9983144998550415,0.0013931725407019258,0.00022513115254696459,0.0
0.9925343990325928,0.004215887747704983,0.0013556951889768243,0.0
0.9877542853355408,0.006504357326775789,0.0025941652711480856,0.0
0.99982750415802,4.416469164425507e-05,4.372756666271016e-05,0.0
0.9995132684707642,0.0002649970992933959,8.87550413608551e-05,0.0
0.9933064579963684,0.004289322067052126,0.0007205032161436975,0.0
0.9998639822006226,3.647278208518401e-05,3.367286626598798e-05,0.0
0.8418071269989014,0.05889572203159332,0.05047370865941048,0.0
0.998948872089386,0.00036982950405217707,0.0002902564883697778,0.0
0.9969605803489685,0.0018540209857746959,0.0005068113096058369,0.0
0.9990859031677246,0.0004440565244294703,0.0002896933874581009,0.0
0.9978713989257812,0.001207630499266088,0.0007363902986980975,0.0
0.999292254447937,0.0004381222533993423,0.00017721873882692307,0.0
0.8120773434638977,0.08910709619522095,0.07725463062524796,0.0
0.9821073412895203,0.015584361739456654,0.000930307898670435,0.0
0.9996904134750366,0.00010498247866053134,8.105843880912289e-05,0.0
0.9997223019599915,0.00011777112376876175,6.521155592054129e-05,0.0
0.6038269400596619,0.23083822429180145,0.08888543397188187,0.0
0.9985392093658447,0.0007641498232260346,0.0003054640837945044,0.0
0.9996544122695923,0.00012009449710603803,9.160710760625079e-05,0.0
0.9999004602432251,2.4138631488312967e-05,2.138417403330095e-05,0.0
0.999548614025116,0.00013570232840720564,8.387377602048218e-05,0.0
0.8437846302986145,0.13233736157417297,0.00875408761203289,0.0
0.9997045397758484,0.00014878799265716225,7.962490781210363e-05,0.0
0.9966896772384644,0.001573242712765932,0.0008472386398352683,0.0
0.9823805093765259,0.015990929678082466,0.0005646613426506519,0.0
0.9991519451141357,0.00019214648636989295,0.00016357211279682815,0.0
0.9917981624603271,0.003605934791266918,0.002282633911818266,0.0
0.9952465891838074,0.0038437782786786556,0.00026767735835164785,0.0
0.9996970891952515,0.00011978620750596747,8.069107570918277e-05,0.0
0.9989421963691711,0.0004581826215144247,0.00033915817039087415,0.0
0.9596479535102844,0.01759735494852066,0.016036981716752052,0.0
0.9992815852165222,0.0003008342464454472,0.00013827419024892151,0.0
0.9999358654022217,2.5383465981576592e-05,1.8188089597970247e-05,0.0
0.9962483048439026,0.001281031291000545,0.0010391931282356381,0.0
0.9992066025733948,0.0006693050381727517,3.5206147003918886e-05,0.0
0.9995738863945007,0.00011260696192039177,0.00011196937703061849,0.0
0.9994074106216431,0.000258364190813154,0.00018464401364326477,0.0
0.998464822769165,0.0007512340089306235,0.0003933468251489103,0.0
0.9851716756820679,0.010768224485218525,0.0018270750297233462,0.0
0.9992341995239258,0.00039271044079214334,0.00014257020666263998,0.0
0.9877651929855347,0.006267244927585125,0.0027988944202661514,0.0
0.9873764514923096,0.007358630187809467,0.003032261272892356,0.0
0.9975451827049255,0.0007471310091204941,0.000602261396124959,0.0
0.9986323714256287,0.0006373725482262671,0.00032648505293764174,0.0
0.9995673298835754,0.0001988900767173618,9.18415971682407e-05,0.0
0.999431312084198,0.00032981025287881494,7.277461554622278e-05,0.0
0.9837735891342163,0.005222569685429335,0.0035386625677347183,0.0
0.9975826740264893,0.0014580071438103914,0.00044200257980264723,0.0
0.9985376596450806,0.00047343174810521305,0.00035815880983136594,0.0
0.9998382329940796,4.7659705160185695e-05,4.2297229811083525e-05,0.0
0.9986421465873718,0.00041448872070759535,0.0002605522167868912,0.0
0.9994086027145386,0.00019795214757323265,0.00016878156748134643,0.0
0.9997718930244446,8.62990491441451e-05,5.7688514061737806e-05,0.0
0.9995307922363281,0.00023119969409890473,0.00011834297038149089,0.0
0.5748647451400757,0.40719330310821533,0.006110757123678923,0.0
0.9992523789405823,0.00028462245245464146,0.0001535090705147013,0.0
0.8377978205680847,0.09351249039173126,0.04809235408902168,0.0
0.9946856498718262,0.0023339183535426855,0.0021168263629078865,0.0
0.9064165949821472,0.08531943708658218,0.003225106280297041,0.0
0.9982091188430786,0.0011164637980982661,0.00021056745026726276,0.0
0.9939291477203369,0.003963480703532696,0.0015060844598338008,0.0
0.9384042620658875,0.036139074712991714,0.013869693502783775,0.0
0.9552953243255615,0.04058605432510376,0.0023922398686408997,0.0
0.9977890253067017,0.0007835929864086211,0.0005654959240928292,0.0
0.9982498288154602,0.0011099292896687984,0.0004240403068251908,0.0
0.9988062381744385,0.0006196936592459679,0.0001936332118930295,0.0
0.9968774318695068,0.002235103165730834,0.0002916514640673995,0.0
0.9991587400436401,0.0004078635829500854,0.0002359593490837142,0.0
0.9979956150054932,0.0008454230264760554,0.0005338689079508185,0.0
0.9975293278694153,0.0019908295944333076,0.00015750297461636364,0.0
0.9982210993766785,0.0004853149293921888,0.0003648369456641376,0.0
0.9996191263198853,0.0002021956752287224,6.286722054937854e-05,0.0
0.9987055063247681,0.0005492146592587233,0.00029686966445297003,0.0
0.9852648377418518,0.00775889540091157,0.0039041945710778236,0.0
0.9997580647468567,7.4088602559641e-05,6.95438648108393e-05,0.0
0.9990018010139465,0.00035805354127660394,0.0002892565680667758,0.0
0.9924120306968689,0.00592007115483284,0.0008324163500219584,0.0
0.9983318448066711,0.0008176012779586017,0.00022819722653366625,0.0
0.9909988641738892,0.006332042161375284,0.0024850929621607065,0.0
0.9988219141960144,0.0004320934822317213,0.0003129623946733773,0.0
0.9997698664665222,0.00011275026918156072,4.3422980525065213e-05,0.0
0.9998219609260559,6.894360558362678e-05,3.261159508838318e-05,0.0
0.994434654712677,0.0024371109902858734,0.0016634399071335793,0.0
0.9998008608818054,5.19886270922143e-05,4.2954903619829565e-05,0.0
0.9975215792655945,0.0015155255096033216,0.0003369651094544679,0.0
0.4040198028087616,0.3832258880138397,0.11319645494222641,0.0
0.9987395405769348,0.00039363911491818726,0.00038865074748173356,0.0
0.9902563095092773,0.0043818149715662,0.0016400542808696628,0.0
0.38105377554893494,0.3556229770183563,0.13374677300453186,0.0
0.9994020462036133,0.00041369537939317524,8.34390739328228e-05,0.0
0.9990419745445251,0.0005469938041642308,0.00014426017878577113,0.0
0.9976721405982971,0.0018051668303087354,0.0002659220772329718,0.0
0.872016966342926,0.05232586711645126,0.04108893871307373,0.0
0.99964439868927,0.00013310356007423252,8.831072045722976e-05,0.0
0.999106228351593,0.0005693269777111709,0.00016796676209196448,0.0
0.997732400894165,0.0011346861720085144,0.0003567242238204926,0.0
0.998760461807251,0.00037193018943071365,0.0002617327554617077,0.0
0.8121045827865601,0.14623062312602997,0.020822132006287575,0.0
0.9997381567955017,0.00010155086783925071,6.160687189549208e-05,0.0
0.9990726709365845,0.00040207101847045124,0.0003541506303008646,0.0
0.8575193881988525,0.06566952168941498,0.04862368106842041,0.0
0.9994826316833496,0.00019155131303705275,0.00018300872761756182,0.0
0.9992921352386475,0.00021936224948149174,0.00018743409600574523,0.0
0.9993398785591125,0.0003049074439331889,0.00019725618767552078,0.0
0.9991084933280945,0.0004898760234937072,0.00011581219587242231,0.0
0.9995579123497009,0.00015258626081049442,0.0001262492296518758,0.0
0.9990119934082031,0.0003577798488549888,0.0003247199347242713,0.0
0.9988609552383423,0.0008246809593401849,0.00010438891331432387,0.0
0.9995105266571045,0.00019945428357459605,0.00014039264351595193,0.0
0.9922250509262085,0.0025867533404380083,0.0023996359668672085,0.0
0.5868087410926819,0.3165346682071686,0.08557561039924622,0.0
0.9997240900993347,9.054547263076529e-05,7.399675814667717e-05,0.0
0.7361040115356445,0.25652119517326355,0.002219965448603034,0.0
0.9985073208808899,0.0006094207637943327,0.00046830991050228477,0.0
0.999279797077179,0.00021625298541039228,0.00016276142559945583,0.0
0.9997448325157166,0.00010765969636850059,7.801374886184931e-05,0.0
0.9998985528945923,4.3586034735199064e-05,1.9568484276533127e-05,0.0
0.9996203184127808,0.00021695309260394424,0.00011056432413170114,0.0
