top1,top2,top3,label
0.00034029572644611405,0.000649877059291205,0.9981401636323153,0
2.1281820814526792e-05,3.2248593328886125e-05,0.9998919264371502,0
4.921942644932319e-05,0.00010040449360327929,0.9996577022935262,0
0.00011069177590144615,0.00011679075329607908,0.9995410516704806,0
0.00031284322046965744,0.0004434159170888161,0.9987728605243279,0
0.00026776209614262826,0.00027655850138144254,0.9993773887016723,0
0.0002819680533779753,0.00032928601938870503,0.9989898465049711,0
0.0002229046572786971,0.00030958297509250027,0.999393248188372,0
0.00011069200161019905,0.00011679148759259404,0.9995410491872166,0
0.0007117578957162612,0.000966874413052504,0.9966389139199469,0
0.0009858783322041458,0.0036098952504742604,0.9927172784468771,0
0.00011069449668602082,0.00011679769584001587,0.9995410259234411,0
0.0003748981828257018,0.0006975342530009823,0.9978893876045153,0
0.00033280592620457087,0.0007011410521283007,0.9981116413959884,0
0.0007177403374860764,0.000777424068753787,0.998180507415625,0
0.0006112631943240611,0.0015191160995680743,0.996806715611348,0
0.0013572330183065316,0.005923176423301199,0.9894173579411087,0
0.00026476112786288935,0.00035285910776329147,0.9992505590617631,0
0.00045485674499393905,0.00048358096899796173,0.9976481895939081,0
0.00016152009219459686,0.00024454959601451275,0.9990814592969556,0
2.521048227943333e-05,3.344098696120418e-05,0.9998884087905215,0
0.00033757959102208963,0.0006430935831685116,0.9981583855176144,0
0.0001018675222559754,0.00018041311860259292,0.9995248269410895,0
0.0002861988243651723,0.00032971021743452816,0.9988806365018021,0
3.330215739156198e-05,6.885415504169036e-05,0.999765596881489,0
0.0001220150936176675,0.00025071778335521714,0.9991652975717316,0
0.003121251880832192,0.006142984183584169,0.9863521789489186,0
0.0003050301273337196,0.001041198533228098,0.9978174601034799,0
0.00033740892460419435,0.0006425945472835305,0.9981598808176863,0
0.00046794536353475275,0.0008587216112883988,0.9973439793879857,0
0.0002339628697631453,0.0002822408629101909,0.9991663198027475,0
0.00022687072601360256,0.0002673630568883114,0.9991439422425754,0
0.0001376129400415529,0.000279723381292896,0.9990656647250172,0
0.001636988365695523,0.0019927114007878026,0.9927895939504853,0
0.0002339628346854914,0.0002822409103497292,0.9991663197619602,0
0.0001048156443436408,0.00018296511598371031,0.9992933727768992,0
0.000504462172574878,0.0008870022854095165,0.9976719021885873,0
0.0005540586823208294,0.001106303554409724,0.9973619968020256,0
0.0006889468775485968,0.0021362911928293617,0.9955819621886912,0
0.0007162088768968122,0.0008268861322986836,0.9964922885880584,0
8.657278689903387e-05,0.00015491638290617186,0.9995996599531611,0
0.00023396286977903056,0.0002822408625523004,0.999166319803758,0
0.0002539865458972458,0.000402855055296261,0.9992226348030165,0
0.00017363387074344232,0.00030758996745666696,0.9991021015811989,0
0.00012939826526674287,0.00020295591104780024,0.9996167499762033,0
0.00022660201131475418,0.0002670696103904164,0.9991450229342304,0
7.278599706341108e-05,0.00018294646556114432,0.9994456507442313,0
0.00022687338589613918,0.0002673657308770841,0.9991439309136813,0
0.00032823936961097044,0.00037228843142246836,0.9983712035257654,0
0.00023396285897751308,0.0002822409204455284,0.9991663196441154,0
0.00015339684652462956,0.00023200049584391042,0.9995505547281203,0
0.0006785252659367131,0.0012609853095985153,0.9955810112255505,0
5.3614523809125156e-05,7.27978077343663e-05,0.9997510393617899,0
0.00044723242847706203,0.0009293889230134925,0.9972243526505385,0
0.0006968992378257769,0.007151617707593451,0.9915241153298248,0
0.00019011982997927193,0.0002250440883468818,0.9993564747583055,0
0.0003376616287614722,0.0006429502029940692,0.9981578948783885,0
0.0023217616115687595,0.0214485885222382,0.9714514530496235,0
0.0024541235469318703,0.0028608159181900254,0.9911756953929792,0
0.0004302817117078947,0.0008493529536137462,0.9974979286052119,0
0.0007683950221262844,0.0009272804794505783,0.9968314114556219,0
0.00023396264220057778,0.00028224118481281997,0.9991663194947833,0
0.00015290384988783437,0.00019817324015988002,0.9992745330121938,0
0.0002267216598595129,0.0004274497769883659,0.9987323229403398,0
8.941787493502391e-05,0.00015190641286537879,0.9994460627417832,0
0.00022660197483840997,0.00026706956970905563,0.9991450231346752,0
3.558685956253338e-05,7.537704822555162e-05,0.999801486817614,0
0.0005352005011475129,0.0005756580362543117,0.9986935338035752,0
0.0005080735827306565,0.0009075371424709435,0.998370564265817,0
0.000640253906861668,0.0011215209847232797,0.9964215068437653,0
0.00012939738407628958,0.00020295645160098478,0.9996167509486619,0
0.0002191069613917062,0.0005495126712814001,0.9988434284262501,0
0.0002913060614788437,0.0004410501439308074,0.9991134122864773,0
1.872225935120413e-05,2.8411697344955922e-05,0.9999048209080507,0
0.00046663588612415503,0.0005097115286948797,0.9987319097450231,0
4.868529946984022e-05,9.664981388873091e-05,0.9997191693716191,0
0.000419607551206709,0.0009847612420081347,0.9974336156452646,0
0.00031611320574918866,0.0003748193014625123,0.9987910256705682,0
0.0003080947202138614,0.0005120855884223349,0.9990249854494053,0
4.7975576074560336e-05,0.00010190804714106145,0.9997154803310738,0
0.0009167390988754306,0.001218550678728514,0.9962616278075546,0
0.0009538088732286958,0.002921769841804862,0.9940535176524198,0
4.104970721204385e-05,7.117462084472653e-05,0.9997870759958792,0
7.25396578248639e-05,0.00011013193484907525,0.9996871060266646,0
0.0003373800963636066,0.0004747077195452372,0.9985541567312296,0
0.00041029005481112754,0.00048086072908440293,0.9981925348334791,0
0.0005346115321099004,0.0005402749337538518,0.9987226734945486,0
0.002325648895712537,0.0051032222282553445,0.9854953444877614,0
6.527874419696845e-05,0.00011005422999674837,0.9996219587194418,0
8.90967323557296e-05,9.036960295021386e-05,0.9996208787325045,0
8.532224692884469e-05,9.000101644288234e-05,0.9996283313635523,0
0.0002119857267124505,0.00036425730177337576,0.9993072288156373,0
0.0039909383978329735,0.004701293397979078,0.9791090925636315,0
3.005913553387404e-05,7.063253717266575e-05,0.999818377952396,0
0.00021412694608671855,0.00026099673073863697,0.9990138012023256,0
0.00020793297064039133,0.00021302565545064028,0.9990311717558368,0
0.0003983972227891721,0.0007408797616298795,0.9977852378278683,0
0.000474245005895058,0.0006127132998771734,0.9981983765729265,0
0.00034256930571026085,0.0006551133505004072,0.9981276274463681,0
0.00022667782984049122,0.0002671526248995521,0.9991447208005202,0
0.00018918180471938262,0.00023311865738136675,0.999514579693414,0
0.00022671004349070266,0.0002671874691394919,0.9991445883555541,0
8.513854199151155e-05,8.997736209229389e-05,0.9996287182938332,0
0.00018194302792419475,0.00021159752726743666,0.9991887999591641,0
0.00011539520436393885,0.00017523370841086614,0.9994343084700654,0
0.00031805230132351555,0.00035835765980536693,0.9991952307980961,0
0.0010139831666876806,0.010652312385346824,0.9861204339682105,0
7.635534610043912e-05,9.824833683056669e-05,0.9996910605898401,0
5.4546749515925855e-05,9.549370628909092e-05,0.999689551048405,0
5.522032202814147e-05,0.00010645572485872412,0.9997034672668539,0
4.869871779688772e-05,0.00010916367097620197,0.9996328679971356,0
0.0008136567869755959,0.0031565821836924235,0.9922897482049278,0
0.0002339634120958031,0.00028224158458042,0.9991663160175294,0
0.0006109843229363909,0.0007928215289987883,0.9969604811465901,0
9.863279821932171e-05,0.00011105790931389057,0.9995355615593736,0
6.80095203399613e-05,0.00013468715447745644,0.9995925988393906,0
0.0032197287954598692,0.007571212883627225,0.9824592085555479,0
0.0001567409107841334,0.0001918757154106918,0.9993074894052819,0
0.0002266068431433861,0.0002670748817519631,0.9991450034971785,0
0.00014941758725137765,0.00016322473465143903,0.9993790270505127,0
0.0004525688591193558,0.00045751520514087187,0.9985125198746078,0
8.074247387590146e-05,0.00016448867050942458,0.9994327849588533,0
0.0003251815946779478,0.0005078320387486574,0.9986376480957148,0
0.00015888448951518027,0.00016220838141939637,0.9993185329662256,0
0.002495900292681897,0.004428474213494348,0.9891555780664861,0
0.0001472401508795638,0.00017894503288409471,0.9993364224651293,0
0.00022425194598827542,0.0002665342800171099,0.9994298166716166,0
8.537855522421686e-05,9.000549199394074e-05,0.9996282239223705,0
0.0005091364040655023,0.001345933501986782,0.9972802475256889,0
0.001852529104654692,0.0031176454070272466,0.9934064476942136,0
0.00048775188221246673,0.0006355486495516543,0.997747569991676,0
0.0005051000208325751,0.0009037293508405491,0.9977603307017368,0
0.0004127687664623111,0.0007004836479883302,0.9982252906026002,0
1.7360078969782834e-05,2.9063051166405313e-05,0.9999109568917155,0
8.298548076497626e-05,0.00011532284336899959,0.9995690535476064,0
0.00022872572823748465,0.00026934198238575633,0.9991372254880623,0
0.0007273938976750722,0.0015428999398607592,0.9952502288304057,0
0.0001903690071918151,0.00025416432105048413,0.9990285727125626,0
0.00033748959810002665,0.0006429249441524182,0.9981590678468543,0
6.458971035145276e-05,0.00011476704075217717,0.9996863616770786,0
0.001207316159858232,0.0016703912231477676,0.9954411147670033,0
0.0002266027343001548,0.0002670703989393681,0.9991450200260561,0
0.00027205042031590965,0.00032477658136753965,0.9990005447153448,0
8.692596221797178e-05,0.0001489952273541466,0.9994613181798515,0
0.0002524680185188068,0.0003011798484387154,0.9990218342453788,0
0.0007640114616120997,0.0008245971000535441,0.9972176885021344,0
0.0002361603786948062,0.0004821753410531118,0.9988127438147643,0
0.00022686142471499619,0.00026735352621445934,0.9991439804982551,0
0.00013278782182282053,0.00023017267151915753,0.9990798263887293,0
6.000296027915323e-05,0.00011013116472378994,0.9996963061019173,0
7.197621815901649e-05,0.00015335005149912673,0.9996061477745651,0
0.00033753883188135825,0.0006429004461851957,0.9981587639604826,0
0.00022727773011830654,0.0002678085484590951,0.9991423129326498,0
5.107623045382503e-05,0.00010031235493895537,0.9997080338461152,0
0.00023718210018620016,0.0002608961156376991,0.9988862816357984,0
0.0006160684841532536,0.0006602458006604328,0.9979209894508599,0
7.524538453038593e-05,0.00012260311205795357,0.9995497877732118,0
7.62322568918823e-05,0.00015080253115933265,0.9996088651773117,0
0.0003374052736483547,0.0006425672399868588,0.9981599391504706,0
0.00010834434149968785,0.00021110925006123007,0.9993898195880339,0
0.0006924190847336617,0.0011508491027364465,0.9961523160318557,0
0.00010119537577458895,0.0001068568595913109,0.9995498202572943,0
0.0008659545140094842,0.0011528339253573147,0.9961682818112506,0
8.513611552509513e-05,8.997713121527699e-05,0.9996287231086123,0
0.0003708024148341558,0.0004971367531219914,0.9980758693642213,0
6.364817610380891e-05,6.790186476681466e-05,0.9997226662099172,0
0.0003439758565992343,0.0005921655022979255,0.9981967107615837,0
7.383040393578619e-05,0.00015346028818369114,0.9994473258287868,0
0.0003189880688801417,0.00045117177367366744,0.9987670909074148,0
0.00020834027388237937,0.0005045399590982143,0.9987035493913471,0
0.00017858683053244677,0.00027325303666162225,0.9994685657260498,0
0.00024324240379335754,0.000398961823562094,0.9992277129766303,0
7.447924796254246e-05,0.00012544399213149966,0.9995599136215951,0
0.0003268506404847356,0.001086506558749908,0.9975250929465013,0
0.0002339627925180506,0.0002822412766834289,0.9991663186615566,0
0.00012568647398349784,0.00013677140816562358,0.9994536731956545,0
3.5514113352065146e-05,7.502690050960942e-05,0.9998016917996166,0
0.00022950281694432106,0.0006430344358418079,0.9985246811190102,0
0.0012220175704073378,0.00373284326520605,0.9945420979797724,0
0.0011250125383936143,0.002645022237607167,0.9922495177006971,0
0.00015490744210539106,0.00023879074802219785,0.9995411603821477,0
0.00037915136623138917,0.00042821062316989307,0.9985779839960253,0
0.00019358391569262317,0.0003574256183202397,0.9989214378226418,0
0.0002750352293126076,0.0006744760197610454,0.9981955076040302,0
0.00010138607146792317,0.00011424539846718522,0.999558024806813,0
0.00013070451664688862,0.0002123197517211872,0.9994094391317948,0
0.00046383786735224627,0.0006101491045227497,0.9982771242884155,0
4.0456793510137935e-05,0.00010306743673076373,0.9997379783571589,0
0.0006035830613411836,0.0008496192767215158,0.9977423761172729,0
0.00057327519590188,0.0006859184234603161,0.9979325281219706,0
0.00016894908126894337,0.00017351379017287513,0.9992301860531804,0
0.0002633205631531675,0.0003225564032623347,0.9993137480785969,0
0.00013950070778930135,0.00015127719143235197,0.9993543636933209,0
5.16794335505994e-05,9.231958310952268e-05,0.999698505588048,0
0.00022212141642019453,0.00026606789490336093,0.9993854709847649,0
0.00037942809371364927,0.0007208046880067942,0.9978772498808045,0
0.00024266569997053304,0.0002798633554251621,0.9989992199246379,0
0.00018942373482823575,0.00023582901745272935,0.9994692575578396,0
0.00023986178611460233,0.00030692994115359565,0.9989632843194582,0
5.8682345378259356e-05,0.000127534716994383,0.9996143396935173,0
3.0369330302995347e-05,3.181897943315287e-05,0.9998883381823784,0
0.0001815517266248275,0.00024597206953861587,0.9991932744038062,0
0.0003319005235276443,0.0003954645776360515,0.9988009063273144,0
0.00028719721619223045,0.00029117661099671745,0.9990638404679743,0
0.0007369938313760719,0.0014749163752580724,0.9974369616764075,0
0.00033742892075137816,0.0006427839167362256,0.9981594685170134,0
7.060018626886194e-05,0.00013132700511265215,0.9996003264060777,0
0.0005884164813196525,0.0006335385503912566,0.9979152182176343,0
0.00011952901885602532,0.00013458346501610106,0.99946891578577,0
0.0001891722103719535,0.0002331191504119764,0.9995145948066572,0
0.00023409641613813737,0.0002752648738302494,0.9991145795071738,0
0.00011097108432179582,0.00011697384624102684,0.9995398639139945,0
0.00027091292745526124,0.0003224776132620321,0.9993016621774478,0
0.00033773000327659005,0.0006432610946618732,0.9981574148796074,0
0.0003454444601159462,0.000647559723261357,0.9980950296225622,0
0.0005110037138916733,0.0005435627986741842,0.99773578048334,0
0.0001896454946322342,0.00023366703362737038,0.9995134334126338,0
0.000533671186785825,0.003728517134923101,0.9943399912684803,0
0.00024230268306407526,0.0004777735154024263,0.9991692697462443,0
0.0012891995181208414,0.0039017739027459495,0.9929783661345191,0
7.013292148151732e-05,8.981992265103889e-05,0.9997090834229752,0
8.710645164829116e-05,9.014949396574693e-05,0.9996248435515587,0
0.0004995355346354252,0.0012808838482690921,0.9974358945007149,0
0.00023721339063663822,0.0004493899028640551,0.9988589377392526,0
6.61246193549757e-05,0.00011493310408865955,0.99965189632389,0
0.00022937048883872504,0.0002698666163649061,0.9991374118183433,0
0.0001131936592221603,0.00014671718817288427,0.9994293642816724,0
0.0002598998857769306,0.0002947320489413984,0.9989918835489168,0
0.0006821321791224807,0.0008490805007150464,0.9979394392723298,0
0.000698493210298221,0.002393854840937436,0.9954320305690133,0
0.00027762761106424404,0.0003307073256165984,0.9989949071105974,0
0.0011393776442995386,0.0036824410847642037,0.9934664472060973,0
0.00012939754922058363,0.00020295670284826986,0.9996167506195996,0
0.0003379890629804167,0.0006461554047533243,0.998152740446385,0
0.0003375613885968511,0.0006428123128663072,0.9981589393877845,0
0.0039000347724707832,0.006788066729408882,0.9823029304219321,0
0.00011069690148556937,0.00011680469251153504,0.9995410027092622,0
0.0005911288175432553,0.0010089122843180978,0.9967536792277677,0
8.60614236377096e-05,0.00013592560949443781,0.9996151635570659,0
0.0004773386964343085,0.0008399049607231871,0.9984854163137628,0
0.00039247022117102693,0.0005500039884498498,0.9982727423808724,0
0.00026402689118121633,0.0004688041881181259,0.9987854610418507,0
2.5205830760901905e-05,3.344137356720957e-05,0.9998884113777913,0
0.0003375371525693681,0.0006428149838130375,0.9981591145296352,0
0.0005691114487661992,0.0008216086899051904,0.9976047567014572,0
0.00033812183691947636,0.0006441030082326505,0.9981551659560052,0
2.246804714406319e-05,5.59104093831724e-05,0.999837167197206,0
0.00018352617983920453,0.0002773983244411514,0.9991416350109106,0
0.00020919851995714183,0.0003848021087385661,0.9990526385052096,0
0.00033742585385828906,0.0006426553237600329,0.9981596767890067,0
0.0007166650566214407,0.0007644996087980854,0.9976589831180366,0
0.0008442121440828692,0.00448387828148153,0.9933437698306605,0
0.0006812654150176517,0.0010933329689487119,0.9972942037753716,0
7.78488076196392e-05,0.00016435174513195516,0.9995791203951166,0
0.000233974609134615,0.0002822808010747529,0.9991660807217629,0
0.0003918725755216913,0.0015928314856164445,0.9972115451665658,0
8.560401148146675e-05,0.00010869199392521063,0.9996254484442878,0
0.0005368871140081265,0.0005622960211146845,0.997841434935789,0
0.00048417160550071265,0.0023682490284818634,0.9962143161176922,0
3.971140430336357e-05,9.481960430841365e-05,0.9996979945588567,0
0.0002928845718441564,0.0003659209769010563,0.9985073594583591,0
3.3769842532654234e-05,5.676633615432057e-05,0.999810505605879,0
0.0003514091073796813,0.0006586142697959379,0.9980653420413775,0
0.00023396483370478484,0.00028223993816925067,0.9991663144919883,0
0.00015339518013066732,0.00023205674407392,0.9995505204196218,0
2.0473936435221875e-05,2.726185065698286e-05,0.9999121360971692,0
0.0006231657843945855,0.0013012769539133915,0.9961509222102857,0
0.0001584714674857865,0.0002444182860168735,0.9995317557087342,0
0.00039549566729894006,0.0007571184789318252,0.9986206422515215,0
0.001316794818597941,0.0023514492968014686,0.9938765314787645,0
7.743382726405023e-05,0.00012700448918506039,0.9996215954700638,0
4.9890181752538325e-05,9.307227881779748e-05,0.9996966005975613,0
0.0010430447106149535,0.0010779494132707639,0.9953115229943621,0
7.234076419602512e-05,0.00013266346503220246,0.9995159784121564,0
9.581426859541615e-05,0.00013675337631406783,0.9995659821769911,0
8.659631790325767e-05,9.017467846447016e-05,0.9996256641896616,0
0.000234005052965258,0.0005409383433741815,0.9988582130416677,0
0.0002575657196794904,0.0004887033719401301,0.9987302003697075,0
0.000128865264132258,0.0001841188961681978,0.9993867894877003,0
0.0002339607972732387,0.00028225200015631336,0.9991662889647046,0
0.0007956596418521055,0.000929379588627384,0.9970904729893003,0
0.00044716893681095223,0.0006156921428231988,0.998131722993234,0
0.00080795195857003,0.001118674889515849,0.9966579208707699,0
0.00023822400021270416,0.00026986970976202053,0.9989900252223424,0
0.00023396278787870913,0.00028224097189978576,0.9991663197126397,0
0.00023279932242345242,0.00028379913849393783,0.9991649818545112,0
0.0003374581870167744,0.0006426491958813373,0.9981595594491267,0
0.00022660971597036596,0.000267077438022458,0.9991450011261315,0
0.0004936284028411458,0.0006801634712092211,0.998010454504241,0
0.00036312542272532724,0.0005670416663917177,0.9984124966948091,0
0.0001313290259103158,0.0001327630651853825,0.9994468672784906,0
5.77084855032039e-05,8.569264227504189e-05,0.999734498313385,0
0.0005319453679824734,0.0007831569731785124,0.9984256309325776,0
0.0002254073917477478,0.00023768397272449327,0.9989891335031835,0
0.00032350367830321806,0.000852378185321678,0.9982117885908698,0
0.012065230638812681,0.12893232712702749,0.8396868598253084,0
0.00033845555917211945,0.0006448650410615782,0.9981530428819615,0
0.0013950718043629878,0.002985725270727684,0.9914632657752309,0
0.0003375662653968458,0.0006429507384181081,0.9981585277296964,0
0.00033753146216017847,0.000642916366535531,0.9981587202747247,0
5.1761711267118826e-05,9.039915292292e-05,0.9997520349771263,0
0.00015429989842819292,0.0002585902304419985,0.9992202493663559,0
6.711840531613241e-05,0.00010925579767399513,0.9996939888465386,0
0.00047903442841129877,0.0004911611243450752,0.9980652209754569,0
0.00022661352881107866,0.000267082255298865,0.9991449769273318,0
0.0002723132040284436,0.0002876273554510375,0.9987255126610902,0
0.0002493818093447836,0.0004926906307185817,0.9986899383271813,0
7.499395520015073e-05,0.00011158225548008325,0.9996801576756393,0
0.0003804529830016805,0.0006840485410914757,0.99831480630603,0
0.00038555657550159804,0.0008551381940054376,0.9977539796540366,0
0.00022660544224990605,0.00026707365034543614,0.9991450096589287,0
6.332948082356433e-05,6.945278132148768e-05,0.9997442049395721,0
0.0003487076989910138,0.0011652462084670696,0.9975482482553298,0
9.59449219693422e-05,0.00017452569913095376,0.9995017120108002,0
0.0001107910327098851,0.00011688430219892238,0.9995404562320926,0
6.249935583257123e-05,8.458117044446942e-05,0.9997541088749579,0
0.00033742446989035006,0.0006426017280925521,0.9981598120139086,0
8.514163817067866e-05,8.997765305370386e-05,0.9996287121997114,0
3.2944605721600375e-05,9.444357186992928e-05,0.9997438544112255,0
1.3779893784504649e-05,2.3342163064432357e-05,0.9999304110631866,0
0.00015604424659228163,0.0002737894666980768,0.9989924673781134,0
0.00023396274308542836,0.00028224134011697096,0.9991663188679801,0
0.0022650052966085073,0.0034550333338426403,0.9898547924692738,0
0.00010938293829300134,0.0001431008239721181,0.9994561456470692,0
0.002140863186222993,0.06822421131849307,0.9225015237631443,0
0.00016196351338260262,0.00021308246242467146,0.9991682735275386,0
0.000130646703822426,0.00013473330142015522,0.9994526449756893,0
0.0004356339690732749,0.0009012817836032503,0.997989908389263,0
5.247988790225825e-05,0.00011383878062466895,0.9996316243596455,0
8.516000236709926e-05,8.998263045537335e-05,0.9996286644746715,0
2.2543430765577753e-05,5.5892940114432834e-05,0.9998368866695639,0
0.00011069595187539674,0.00011680374230669776,0.9995410073982148,0
0.00012556596017061138,0.00012932087063993798,0.9994578485777157,0
0.00041472370702782033,0.0007518437626033425,0.9984751924844898,0
0.0009512147775306124,0.0011683406793035834,0.9961021082798758,0
0.00040727679641323905,0.00041608257610861754,0.9985338383411474,0
0.0006397677362127255,0.0010331078681768656,0.9959776049068104,0
0.00410315123836584,0.013720605202225154,0.9802062211413971,0
9.138937192825469e-05,0.0001546123610715523,0.9995537093182256,0
0.00045974852521843,0.0006139058900548985,0.9982841142377338,0
2.278220095648029e-05,5.6185024572954516e-05,0.9998352634947762,0
0.00046926982274963364,0.000646471561694002,0.9980119743314531,0
0.00031898107913860374,0.0004511814788516637,0.9987670802803119,0
0.000162062559382022,0.0003598023423490507,0.9991321457246258,0
2.7224026308965584e-05,6.67716070315248e-05,0.9998007011819549,0
0.00022745643542259404,0.0002680022346711955,0.9991415854451415,0
0.0006778313870334139,0.0006934955854354569,0.9977954529512321,0
0.0001554126504030045,0.00015649749292583003,0.9993311633795678,0
0.0004244046945609591,0.00043356410986893936,0.9985264224148827,0
0.0002494188289600066,0.00025082192083988175,0.9990243152485508,0
0.0004451922233749456,0.0004942376643757339,0.9980527159879748,0
0.00018382101790896302,0.0002899078416301484,0.9994418419332014,0
0.000125421216121031,0.0001289203627993719,0.9994593644496582,0
0.00022660375229656643,0.0002670715094010647,0.9991450159308898,0
8.36975001599177e-05,0.0001770669421036665,0.9995986138207215,0
2.049086130855964e-05,2.7270326661499765e-05,0.9999120623202614,0
0.00011843232200183482,0.00018756005237252317,0.9993792813842147,0
0.0001864136463260285,0.0002817599721911934,0.9990840637256474,0
3.542620591075114e-05,5.098671762218176e-05,0.999824998200114,0
0.00018383432492914708,0.000289644080922141,0.9994420020945768,0
0.0003408916602310818,0.0006504070298688525,0.9981387910356995,0
0.0003013582915270105,0.0004944960274019977,0.9983279543766344,0
0.00014856027568954037,0.00017125483272253375,0.9993508765555036,0
0.0003757770872302721,0.0009522817794769322,0.9979306093582111,0
0.0002892796696836048,0.00033204182708869065,0.9988466119316062,0
2.6818228273492604e-05,6.631165281758227e-05,0.9998014651862708,0
4.2286203157022e-05,7.750254505508652e-05,0.9997517675566872,0
0.0003769462523643293,0.0005739955134771791,0.99838491861984,0
0.00045995144718831546,0.0014470139420618706,0.9973112322793847,0
0.0005618950072915931,0.0006678922133353186,0.9985910147014306,0
0.0003374870959394225,0.0006429265420130453,0.998158903189274,0
6.02701107090401e-05,0.00011564350590714628,0.9996864080604649,0
0.002445421558282803,0.0025107692036508873,0.9920212214094493,0
8.668598270888931e-05,9.025893949473998e-05,0.9996252534004798,0
0.006125606722345912,0.007516658387266693,0.9737880902467406,0
0.0005657390837165054,0.0007376453399654193,0.9974049528131266,0
0.002949889013057251,0.008993658271399769,0.9813519233579082,0
0.00012955120976942502,0.00020318212379570147,0.999616317106143,0
0.000515296145549264,0.0009150471533725402,0.9970591204456497,0
0.0016414575409094056,0.008846971677836978,0.9866983747695338,0
2.0454578458766507e-05,2.725246605734092e-05,0.9999122217818964,0
0.0001307661484195508,0.00013417411158097534,0.9994514766384445,0
0.00018541054335948173,0.0003691992802227038,0.9990564408362596,0
0.001739727681609752,0.002348228365074047,0.9906912956447994,0
0.0001331646554673265,0.00014396812750074598,0.9994383388137367,0
3.133903065889584e-05,4.143618545078172e-05,0.9998590531569853,0
2.972640031564145e-05,6.711958773745928e-05,0.9997968809480055,0
0.0010192342325092971,0.00426941269466172,0.992773913427969,0
8.513711769309524e-05,8.997938574453168e-05,0.9996287132168932,0
0.0001508982867714428,0.0001589142848754837,0.9993385919263776,0
0.00033742060084234973,0.0006426617287415355,0.9981596985436139,0
0.0003782903042392423,0.0008341527001912945,0.9980379269470727,0
0.0015425149404761735,0.0017471942602526743,0.9957250781038725,0
0.00010145098974758066,0.00022919107432065503,0.9994358694124141,0
0.0002835806404870266,0.00036615390567504107,0.9984691381570294,0
0.00033909115632009784,0.0006451458073872012,0.9981432308108837,0
0.0002715598115736132,0.0006028926784183866,0.9986149532841045,0
0.000110728562369225,0.00011690402708096202,0.9995406644362839,0
0.0011260033191719536,0.001146065287313131,0.9942303668646616,0
0.00023123853796826196,0.00027531858443908684,0.999122701122124,0
8.51548367828379e-05,8.998230424314058e-05,0.9996286759929066,0
0.000337629749849555,0.0006432221210516637,0.9981582014265463,0
0.0003475462499083271,0.0006052228618917136,0.9985636674763011,0
3.744677590697356e-05,4.737676684184611e-05,0.9998520114867845,0
0.00020527424880919433,0.0002268385244767608,0.9990628343094402,0
0.00023396286999540698,0.00028224086278188213,0.9991663198025162,0
2.2459165140906076e-05,5.5908459120752566e-05,0.9998372089348405,0
0.0003378819766461019,0.0006429518844779003,0.9981566743010678,0
0.0012298613310371745,0.0015065330570949032,0.9958155973709181,0
0.0003569776320448315,0.0010023628503085026,0.9975716391436903,0
0.00022739970345779878,0.0002679653078944862,0.9991418963717617,0
0.00030885781761797116,0.0003251436364597702,0.9989263810800576,0
0.00011420451166131758,0.0001527237909087985,0.9994721908917787,0
4.1470739273613166e-05,9.045950556824923e-05,0.9997612775183742,0
2.2666810555623698e-05,5.611399453197234e-05,0.9998359017849886,0
0.00017081338640242996,0.0001853363926225326,0.9993205470895875,0
0.00011261147194520766,0.00012608664508262753,0.9994740250895481,0
0.00023390051043640928,0.00028240670586468915,0.9991659693850188,0
0.0003392816408143232,0.000643803684522563,0.9981470848393376,0
0.0003754399680413524,0.0006949985232295325,0.9979404753870462,0
0.00033830481957195955,0.0006445393834503744,0.998154421595391,0
0.0006961914055330199,0.0012253074222682984,0.9956594525152729,0
0.00023396278703778056,0.00028224164385354396,0.9991663174063486,0
2.2455569339425066e-05,5.589887916147069e-05,0.9998372414918191,0
0.0010099603466952572,0.0017871280555733335,0.9956547060972998,0
0.00033801973717923395,0.0006423144091157336,0.9981553595539625,0
0.00023303287845377791,0.0004500353252339534,0.998867224199078,0
0.00012037172894988577,0.00014053363979289754,0.9994613500006603,0
5.111479515124714e-05,0.0001214858476625536,0.9996970750984389,0
0.0027036987478178494,0.01593334164276374,0.977043560689825,0
0.0003374412621827973,0.0006427610900854437,0.9981594788511257,0
0.0003229915025701121,0.000464309622070873,0.9987602227218438,0
0.00018448828971044754,0.00028783648937814714,0.9994464307340822,0
0.00210868670444583,0.0027504801707747425,0.9945147074399785,0
0.000397137600055559,0.0007412737559111484,0.9977870187909096,0
7.570082313583174e-05,0.00018707544845244616,0.9994252111127397,0
0.00034282802203327087,0.0006517580071786315,0.9981240558964216,0
0.0028665625605357684,0.003056134536965868,0.9899848787555373,0
0.00023396313009829795,0.0002822408845143462,0.9991663188804817,0
0.00023396458399979942,0.00028223340607396846,0.9991663092235474,0
0.0002269427256952064,0.0002674412557726092,0.9991436518918017,0
0.0003379771430204627,0.0006472891066059627,0.9981505126682213,0
0.0002339617876514228,0.00028224371267373215,0.9991663011766083,0
0.0002608712109437231,0.00030300247554195046,0.9990025102888679,0
5.172993417826637e-05,9.047103539434561e-05,0.9997520153859538,0
0.0013495206594036204,0.0017565998016547985,0.9957946740489628,0
0.0009312404400879777,0.0032621979940152287,0.9945593975703039,0
0.0003248328879511329,0.0006180590413481632,0.9980250055571007,0
0.0014027710152128292,0.0016119995093739853,0.9924659078343411,0
