top1,top2,top3,label
0.7693096399307251,0.08116107434034348,0.0511227622628212,0.0
0.37742021679878235,0.20788604021072388,0.15410469472408295,0.0
0.5980440378189087,0.11477285623550415,0.06905516982078552,0.0
0.7100444436073303,0.0698331892490387,0.05309770628809929,0.0
0.30403706431388855,0.25667238235473633,0.1761767864227295,0.0
0.2695332169532776,0.2693689465522766,0.16453564167022705,0.0
0.7171052694320679,0.12132059782743454,0.06053461506962776,0.0
0.3772493004798889,0.25135472416877747,0.24219335615634918,0.0
0.4221602976322174,0.27876216173171997,0.15143842995166779,0.0
0.5650510191917419,0.19208018481731415,0.15615083277225494,0.0
0.32031649351119995,0.2543076276779175,0.17554977536201477,0.0
0.5296249389648438,0.18338659405708313,0.08011294901371002,0.0
0.6033311486244202,0.27715805172920227,0.10148756951093674,0.0
0.9395125508308411,0.016081834211945534,0.013379072770476341,0.0
0.41873207688331604,0.2847958505153656,0.13007989525794983,0.0
0.39858129620552063,0.31340292096138,0.13491055369377136,0.0
0.24059782922267914,0.19380654394626617,0.18553680181503296,0.0
0.5009903907775879,0.11151444166898727,0.09906069934368134,0.0
0.48131272196769714,0.3112093508243561,0.07242606580257416,0.0
0.5701391696929932,0.29329434037208557,0.06532847881317139,0.0
0.34547433257102966,0.2759481370449066,0.18558363616466522,0.0
0.28568586707115173,0.27922359108924866,0.15080493688583374,0.0
0.5847972631454468,0.24258412420749664,0.05512728542089462,0.0
0.4132522642612457,0.25818872451782227,0.16510531306266785,0.0
0.4701475203037262,0.26511630415916443,0.10235905647277832,0.0
0.3268078565597534,0.19912482798099518,0.14762206375598907,0.0
0.3187740445137024,0.222279354929924,0.1891961693763733,0.0
0.6945133209228516,0.11998096853494644,0.11558230966329575,0.0
0.7732360363006592,0.14780482649803162,0.046525388956069946,0.0
0.5745654106140137,0.23579464852809906,0.047826118767261505,0.0
0.4448695182800293,0.43254515528678894,0.049796514213085175,0.0
0.58797687292099,0.1830359250307083,0.125645250082016,0.0
0.43391796946525574,0.17631344497203827,0.12821315228939056,0.0
0.2612569332122803,0.2389562427997589,0.23023878037929535,0.0
0.4258904457092285,0.23878630995750427,0.13021662831306458,0.0
0.3064768314361572,0.16999945044517517,0.13794675469398499,0.0
0.44996482133865356,0.20522761344909668,0.11539005488157272,0.0
0.7835944294929504,0.11050423979759216,0.027119580656290054,0.0
0.2687022089958191,0.24886929988861084,0.23389370739459991,0.0
0.3752281367778778,0.2634067237377167,0.2483481764793396,0.0
0.3048080503940582,0.18693745136260986,0.13923828303813934,0.0
0.6467514634132385,0.11170445382595062,0.07577662169933319,0.0
0.3298403024673462,0.22748200595378876,0.17444923520088196,0.0
0.46884214878082275,0.15906020998954773,0.12840445339679718,0.0
0.27416664361953735,0.21272946894168854,0.1346447914838791,0.0
0.6487809419631958,0.1654219925403595,0.08437024801969528,0.0
0.7240577936172485,0.10137580335140228,0.0843120589852333,0.0
0.44174784421920776,0.19806256890296936,0.1530327945947647,0.0
0.577735185623169,0.1965586394071579,0.07266955822706223,0.0
0.41212326288223267,0.22212308645248413,0.1721143275499344,0.0
0.2943248450756073,0.2522124648094177,0.1903512328863144,0.0
0.6571362018585205,0.2194833755493164,0.0396975614130497,0.0
0.36304041743278503,0.268649160861969,0.22736194729804993,0.0
0.5861859321594238,0.2844000458717346,0.053972065448760986,0.0
0.2641356587409973,0.25509828329086304,0.1417614370584488,0.0
0.7414677739143372,0.1511445939540863,0.05030374601483345,0.0
0.25927969813346863,0.1639012098312378,0.14794334769248962,0.0
0.4191707670688629,0.26012203097343445,0.2554419934749603,0.0
0.6346258521080017,0.26662102341651917,0.03832484781742096,0.0
0.3266202211380005,0.2752259373664856,0.14157146215438843,0.0
0.79991614818573,0.11830949038267136,0.03194030374288559,0.0
0.4720405340194702,0.2955828309059143,0.07877876609563828,0.0
0.41790738701820374,0.15287910401821136,0.14543858170509338,0.0
0.4726041257381439,0.16732147336006165,0.14482900500297546,0.0
0.44568830728530884,0.2729302942752838,0.21651312708854675,0.0
0.5799784064292908,0.2476780116558075,0.07966943085193634,0.0
0.2030080109834671,0.17388063669204712,0.15859432518482208,0.0
0.7874069213867188,0.18874427676200867,0.007287968415766954,0.0
0.5399799346923828,0.1813412755727768,0.11422095447778702,0.0
0.2710588574409485,0.18693052232265472,0.13250304758548737,0.0
0.8211535811424255,0.14861415326595306,0.010284780524671078,0.0
0.8619959354400635,0.11109359562397003,0.020553400740027428,0.0
0.3948391079902649,0.24376003444194794,0.15817703306674957,0.0
0.45625466108322144,0.2528901994228363,0.1403297483921051,0.0
0.5220093727111816,0.1932159960269928,0.08512543141841888,0.0
0.32035237550735474,0.23779189586639404,0.1497569978237152,0.0
0.5380260944366455,0.44228336215019226,0.009999842382967472,0.0
0.38939911127090454,0.24637152254581451,0.18227247893810272,0.0
0.29424935579299927,0.23799242079257965,0.21640793979167938,0.0
0.3823205828666687,0.367834210395813,0.11000324785709381,0.0
0.825942873954773,0.08193058520555496,0.02849692292511463,0.0
0.8858423233032227,0.04956548288464546,0.036682263016700745,0.0
0.3755286633968353,0.35144567489624023,0.09383393079042435,0.0
0.5607787370681763,0.2703365981578827,0.09671323001384735,0.0
0.48188865184783936,0.23919209837913513,0.11866958439350128,0.0
0.31480422616004944,0.2904335558414459,0.13594523072242737,0.0
0.33767902851104736,0.16412337124347687,0.1396133303642273,0.0
0.2327657788991928,0.1988440752029419,0.19331538677215576,0.0
0.5150148868560791,0.3791368007659912,0.03365810215473175,0.0
0.35100799798965454,0.26822033524513245,0.2372974157333374,0.0
0.5455701947212219,0.42886480689048767,0.006402873899787664,0.0
0.45652860403060913,0.21585501730442047,0.13025382161140442,0.0
0.31951743364334106,0.254164457321167,0.2309136837720871,0.0
0.5038604140281677,0.2556074559688568,0.10298924893140793,0.0
0.519464910030365,0.32942381501197815,0.048286184668540955,0.0
0.48186448216438293,0.23853646218776703,0.11382539570331573,0.0
0.5195115208625793,0.25000646710395813,0.0866788700222969,0.0
0.5544154644012451,0.22420023381710052,0.09208580106496811,0.0
0.39391154050827026,0.3088953495025635,0.11779654771089554,0.0
0.6587754487991333,0.13476933538913727,0.11560887098312378,0.0
0.35084474086761475,0.2601458728313446,0.1895328313112259,0.0
0.8019576072692871,0.05373737961053848,0.05185181647539139,0.0
0.25138479471206665,0.17922616004943848,0.14075055718421936,0.0
0.9517229795455933,0.01746467314660549,0.009019927121698856,0.0
0.36607709527015686,0.2268265187740326,0.11947419494390488,0.0
0.5467243790626526,0.22969815135002136,0.12781967222690582,0.0
0.4804357886314392,0.19689172506332397,0.09514938294887543,0.0
0.7150400876998901,0.20331920683383942,0.038698460906744,0.0
0.3169122636318207,0.2724282741546631,0.2053544670343399,0.0
0.6719964742660522,0.19767510890960693,0.06107502803206444,0.0
0.32130464911460876,0.24915693700313568,0.12611059844493866,0.0
0.4029625356197357,0.2747720777988434,0.13534927368164062,0.0
0.20681704580783844,0.20382104814052582,0.18698318302631378,0.0
0.3920571208000183,0.20285646617412567,0.17426957190036774,0.0
0.3932918906211853,0.3102535903453827,0.06659270823001862,0.0
0.32083749771118164,0.3115515112876892,0.18485386669635773,0.0
0.2703589200973511,0.26628902554512024,0.2529739737510681,0.0
0.29757508635520935,0.25700685381889343,0.23291374742984772,0.0
0.7301448583602905,0.17868921160697937,0.03865882009267807,0.0
0.45352911949157715,0.14929787814617157,0.13618387281894684,0.0
0.35763707756996155,0.2161526381969452,0.1812812089920044,0.0
0.6072893142700195,0.20128455758094788,0.11229058355093002,0.0
0.25299394130706787,0.2501712143421173,0.20928242802619934,0.0
0.3823060095310211,0.2485974282026291,0.16029956936836243,0.0
0.47312241792678833,0.14214138686656952,0.14008468389511108,0.0
0.27253085374832153,0.24912379682064056,0.22683657705783844,0.0
0.40095582604408264,0.17706583440303802,0.1580849438905716,0.0
0.604088544845581,0.25170573592185974,0.10327138006687164,0.0
0.5468500256538391,0.19269169867038727,0.056585535407066345,0.0
0.3670992851257324,0.23792621493339539,0.1973080188035965,0.0
0.7559528946876526,0.09397269785404205,0.05438423901796341,0.0
0.3695001006126404,0.2952447831630707,0.2524484395980835,0.0
0.43669629096984863,0.19791673123836517,0.1615494191646576,0.0
0.28709331154823303,0.18303857743740082,0.17245928943157196,0.0
0.533008873462677,0.1508316546678543,0.1342325657606125,0.0
0.7412821054458618,0.09915366768836975,0.07016580551862717,0.0
0.349399209022522,0.23732422292232513,0.09102153778076172,0.0
0.3251684606075287,0.17658844590187073,0.1761271059513092,0.0
0.27370181679725647,0.2213595062494278,0.18835590779781342,0.0
0.7177891731262207,0.11809319257736206,0.057340264320373535,0.0
0.5122371315956116,0.15418411791324615,0.1344282031059265,0.0
0.18001845479011536,0.17827630043029785,0.16583792865276337,0.0
0.5224294066429138,0.3870098292827606,0.017315678298473358,0.0
0.3220553994178772,0.16176597774028778,0.14961475133895874,0.0
0.5550377368927002,0.18438278138637543,0.09757852554321289,0.0
0.25426751375198364,0.14836937189102173,0.13730217516422272,0.0
0.25503629446029663,0.24187801778316498,0.2360977679491043,0.0
0.7113527059555054,0.24723094701766968,0.021078135818243027,0.0
0.5788141489028931,0.24193692207336426,0.0960833877325058,0.0
0.7945253849029541,0.08242464065551758,0.06259335577487946,0.0
0.4597461223602295,0.2714487612247467,0.10574769973754883,0.0
0.6017776727676392,0.10038924217224121,0.09818249940872192,0.0
0.50180983543396,0.27963685989379883,0.10916046798229218,0.0
0.5377932190895081,0.2359304279088974,0.09722062200307846,0.0
0.582777738571167,0.27942049503326416,0.04180607572197914,0.0
0.44441813230514526,0.17697042226791382,0.14822745323181152,0.0
0.20560844242572784,0.1597282439470291,0.15456745028495789,0.0
0.4518035352230072,0.2656741738319397,0.13804024457931519,0.0
0.4163290858268738,0.17666548490524292,0.17604537308216095,0.0
0.6467783451080322,0.14027054607868195,0.07470067590475082,0.0
0.3896111845970154,0.33719444274902344,0.1992083489894867,0.0
0.3581109046936035,0.20839758217334747,0.19829148054122925,0.0
0.27958959341049194,0.2707452178001404,0.2364717423915863,0.0
0.24963857233524323,0.19421884417533875,0.14165931940078735,0.0
0.3061906099319458,0.23992079496383667,0.16475288569927216,0.0
0.4944312870502472,0.2776510417461395,0.06487153470516205,0.0
0.48708516359329224,0.15096570551395416,0.10738442838191986,0.0
0.3038148581981659,0.16889441013336182,0.13843245804309845,0.0
0.20595167577266693,0.17639552056789398,0.15403522551059723,0.0
0.8195483684539795,0.07091782987117767,0.043247438967227936,0.0
0.5945367813110352,0.29215577244758606,0.0423019714653492,0.0
0.4565297067165375,0.28367799520492554,0.07441698014736176,0.0
0.20886366069316864,0.20781216025352478,0.16907182335853577,0.0
0.4188050925731659,0.2916775345802307,0.14805974066257477,0.0
0.6806716322898865,0.11381689459085464,0.056401897221803665,0.0
0.47707363963127136,0.2835942506790161,0.13452649116516113,0.0
0.5402821898460388,0.1280226707458496,0.09200151264667511,0.0
0.3458153307437897,0.20068934559822083,0.12920746207237244,0.0
0.3841792643070221,0.20449264347553253,0.15317600965499878,0.0
0.46940886974334717,0.2526373267173767,0.06998375058174133,0.0
0.3573983907699585,0.29704445600509644,0.1373695284128189,0.0
0.3718951940536499,0.2928575575351715,0.10017459094524384,0.0
0.4770277440547943,0.1895274668931961,0.0965517908334732,0.0
0.2976102828979492,0.20088253915309906,0.15089495480060577,0.0
0.6040480732917786,0.24105240404605865,0.04259119927883148,0.0
0.8091449737548828,0.06945551931858063,0.031047238036990166,0.0
0.3876783847808838,0.2898222506046295,0.18906688690185547,0.0
0.3912260830402374,0.28944915533065796,0.17157964408397675,0.0
0.41422802209854126,0.34723469614982605,0.16620424389839172,0.0
0.18719549477100372,0.1749817579984665,0.1564900428056717,0.0
0.6953859925270081,0.23389165103435516,0.021900665014982224,0.0
0.46836739778518677,0.19635097682476044,0.093167744576931,0.0
0.3141671419143677,0.28068065643310547,0.20961406826972961,0.0
0.3470184803009033,0.21779765188694,0.18211175501346588,0.0
0.40430399775505066,0.20212115347385406,0.15097390115261078,0.0
0.5369263887405396,0.4087834060192108,0.025989729911088943,0.0
0.7471915483474731,0.2310144007205963,0.011893423274159431,0.0
0.3911314904689789,0.15542550384998322,0.11866535991430283,0.0
0.548159122467041,0.14454461634159088,0.08758580684661865,0.0
0.4489533603191376,0.36844009160995483,0.09343127906322479,0.0
0.316159725189209,0.23548991978168488,0.2332070916891098,0.0
0.28984832763671875,0.24581104516983032,0.2017837017774582,0.0
0.5105095505714417,0.38548487424850464,0.042120009660720825,0.0
0.3974217474460602,0.17487142980098724,0.12377416342496872,0.0
0.27808666229248047,0.239265576004982,0.16761414706707,0.0
0.46267905831336975,0.17914921045303345,0.17233549058437347,0.0
0.5144356489181519,0.13196533918380737,0.09455595910549164,0.0
0.2161509245634079,0.2121768295764923,0.20112983882427216,0.0
0.584741473197937,0.16511209309101105,0.1217614933848381,0.0
0.47695857286453247,0.1592472493648529,0.12908004224300385,0.0
0.30875492095947266,0.21971873939037323,0.1588485687971115,0.0
0.9030061960220337,0.05229145288467407,0.028094971552491188,0.0
0.28761622309684753,0.272386759519577,0.20196819305419922,0.0
0.361600399017334,0.280161589384079,0.2062443047761917,0.0
0.48974546790122986,0.20205865800380707,0.1612129956483841,0.0
0.7827190160751343,0.10748544335365295,0.06408872455358505,0.0
0.5137660503387451,0.18667635321617126,0.09253837168216705,0.0
0.28074872493743896,0.14514033496379852,0.14372678101062775,0.0
0.40164273977279663,0.3041372001171112,0.10320349782705307,0.0
0.5835633873939514,0.2249138504266739,0.07010926306247711,0.0
0.4518623352050781,0.1343841254711151,0.13092222809791565,0.0
0.90269935131073,0.04485645145177841,0.01828288659453392,0.0
0.4364345073699951,0.20895825326442719,0.16926434636116028,0.0
0.3314689099788666,0.2597793936729431,0.21003498136997223,0.0
0.3957204818725586,0.3296239376068115,0.10949584096670151,0.0
0.18846118450164795,0.17459321022033691,0.15004169940948486,0.0
0.33746954798698425,0.20783692598342896,0.17320173978805542,0.0
0.42321720719337463,0.23410244286060333,0.07765470445156097,0.0
0.4546411633491516,0.15196898579597473,0.15047520399093628,0.0
0.37423986196517944,0.3394182324409485,0.19989413022994995,0.0
0.5477027297019958,0.22606109082698822,0.05561593547463417,0.0
0.3980299234390259,0.19406768679618835,0.16510911285877228,0.0
0.4962097108364105,0.16358038783073425,0.15884284675121307,0.0
0.44754666090011597,0.3522239327430725,0.08348529040813446,0.0
0.4739157259464264,0.29863932728767395,0.0836239606142044,0.0
0.3988358974456787,0.1603892743587494,0.1395123153924942,0.0
0.37364664673805237,0.31314554810523987,0.1330646276473999,0.0
0.25359463691711426,0.21318022906780243,0.1361445039510727,0.0
0.3490200936794281,0.20410417020320892,0.20001018047332764,0.0
0.4145727753639221,0.14266765117645264,0.12078934162855148,0.0
0.7532865405082703,0.20983090996742249,0.016658185049891472,0.0
0.3583839237689972,0.2075861245393753,0.20658989250659943,0.0
0.20226676762104034,0.20152898132801056,0.18802885711193085,0.0
0.6401410102844238,0.15727382898330688,0.08361338824033737,0.0
0.5088189244270325,0.2813458740711212,0.1549774706363678,0.0
0.17180952429771423,0.15665540099143982,0.1504008173942566,0.0
0.8001081347465515,0.1695488691329956,0.01183667778968811,0.0
0.9169108867645264,0.05897931382060051,0.01348400954157114,0.0
0.34299981594085693,0.23906289041042328,0.17501206696033478,0.0
0.3928992748260498,0.25690752267837524,0.16546528041362762,0.0
0.34466254711151123,0.2764395773410797,0.14247019588947296,0.0
0.5816578269004822,0.19304980337619781,0.09496080875396729,0.0
0.47841379046440125,0.3835781216621399,0.08164229243993759,0.0
0.28382089734077454,0.22597841918468475,0.15020425617694855,0.0
0.6415668725967407,0.13486941158771515,0.0874401405453682,0.0
0.328298956155777,0.30207082629203796,0.1434628963470459,0.0
0.40418797731399536,0.25671544671058655,0.1478578746318817,0.0
0.37036481499671936,0.29812926054000854,0.1619243174791336,0.0
0.6787002086639404,0.24680684506893158,0.042831409722566605,0.0
0.7254371643066406,0.15081951022148132,0.056052304804325104,0.0
0.6569594144821167,0.12052586674690247,0.1031070351600647,0.0
0.8645374774932861,0.10674352943897247,0.01117265596985817,0.0
0.2681378424167633,0.14264461398124695,0.14178654551506042,0.0
0.2771809697151184,0.232554629445076,0.19694148004055023,0.0
0.5899648070335388,0.31791508197784424,0.06704976409673691,0.0
0.5879824161529541,0.2616627812385559,0.05727636069059372,0.0
0.7037767767906189,0.20137916505336761,0.05209241434931755,0.0
0.41029560565948486,0.21158571541309357,0.12589897215366364,0.0
0.33174240589141846,0.2302902340888977,0.15451931953430176,0.0
0.34756040573120117,0.31236764788627625,0.30315330624580383,0.0
0.2795315682888031,0.2569107413291931,0.1351422667503357,0.0
0.33254915475845337,0.3132968246936798,0.26593995094299316,0.0
0.7512655258178711,0.13624034821987152,0.06022195518016815,0.0
0.3900284469127655,0.25354018807411194,0.15755695104599,0.0
0.269065797328949,0.13273842632770538,0.12567751109600067,0.0
0.5341329574584961,0.22388528287410736,0.07963857799768448,0.0
0.6423417925834656,0.14694055914878845,0.0978723019361496,0.0
0.35274791717529297,0.15731194615364075,0.11994773894548416,0.0
0.2636926770210266,0.18015804886817932,0.17288202047348022,0.0
0.2752302587032318,0.158880352973938,0.1553056836128235,0.0
0.5951323509216309,0.19214119017124176,0.13322192430496216,0.0
0.3300238251686096,0.17706537246704102,0.1307477355003357,0.0
0.3567070960998535,0.1784132868051529,0.16111721098423004,0.0
0.5292421579360962,0.26623713970184326,0.11643008142709732,0.0
0.4407024085521698,0.2947500944137573,0.1622564047574997,0.0
0.31866490840911865,0.22508788108825684,0.17667970061302185,0.0
0.35151544213294983,0.33543020486831665,0.14644265174865723,0.0
0.4455946385860443,0.37762975692749023,0.07612157613039017,0.0
0.2760477662086487,0.2705020308494568,0.19207341969013214,0.0
0.2933853268623352,0.2702582776546478,0.22458049654960632,0.0
0.35190558433532715,0.24309565126895905,0.09522783756256104,0.0
0.35370221734046936,0.20874018967151642,0.18148162961006165,0.0
0.30996379256248474,0.27838727831840515,0.1261918693780899,0.0
0.3682391345500946,0.27279132604599,0.13759532570838928,0.0
0.4271467328071594,0.15435589849948883,0.1330815553665161,0.0
0.6152836084365845,0.14747844636440277,0.0788085088133812,0.0
0.8565216660499573,0.06229650229215622,0.03683505952358246,0.0
0.4703214466571808,0.319402813911438,0.06619827449321747,0.0
0.28341907262802124,0.21086385846138,0.19397586584091187,0.0
0.28649747371673584,0.21830792725086212,0.17384077608585358,0.0
0.7208517789840698,0.08763813227415085,0.06547478586435318,0.0
0.4539993107318878,0.19955042004585266,0.10691695660352707,0.0
0.7685161232948303,0.1050911396741867,0.04214201122522354,0.0
0.36208516359329224,0.2937496602535248,0.1413271576166153,0.0
0.72406005859375,0.11274296790361404,0.041888199746608734,0.0
0.33358970284461975,0.2980148196220398,0.10942114144563675,0.0
0.6481802463531494,0.304141640663147,0.03329308331012726,0.0
0.6163284778594971,0.1932595670223236,0.09064878523349762,0.0
0.3907574415206909,0.2492619752883911,0.17407535016536713,0.0
0.6946896910667419,0.1361185908317566,0.052406784147024155,0.0
0.35297301411628723,0.16932453215122223,0.14697925746440887,0.0
0.25359445810317993,0.19010573625564575,0.17280720174312592,0.0
0.3196207284927368,0.21777987480163574,0.17377345263957977,0.0
0.3994547128677368,0.1410117894411087,0.10351589322090149,0.0
0.5094149112701416,0.15130987763404846,0.12161983549594879,0.0
0.47026175260543823,0.22605431079864502,0.14582422375679016,0.0
0.45206546783447266,0.37821832299232483,0.04743365943431854,0.0
0.4818147122859955,0.3062525689601898,0.10079978406429291,0.0
0.899681806564331,0.037530139088630676,0.021498706191778183,0.0
0.3775624632835388,0.3757532238960266,0.14373266696929932,0.0
0.6527886390686035,0.18593673408031464,0.052825335413217545,0.0
0.5967824459075928,0.12490616738796234,0.12171372026205063,0.0
0.5376590490341187,0.15491874516010284,0.1503697633743286,0.0
0.6111749410629272,0.09541615843772888,0.08701199293136597,0.0
0.3650001287460327,0.2357342690229416,0.1261952668428421,0.0
0.4033708870410919,0.20305655896663666,0.11315473169088364,0.0
0.44157931208610535,0.27924537658691406,0.12670226395130157,0.0
0.39287927746772766,0.36082935333251953,0.17449435591697693,0.0
0.2690366804599762,0.19518868625164032,0.1714865267276764,0.0
0.36871030926704407,0.21623127162456512,0.18822987377643585,0.0
0.5196641087532043,0.33533868193626404,0.07786247879266739,0.0
0.673254668712616,0.1540372222661972,0.05537622049450874,0.0
0.683551013469696,0.13275830447673798,0.03905938193202019,0.0
0.2764515280723572,0.23369257152080536,0.2224072813987732,0.0
0.5326675176620483,0.21756602823734283,0.13142751157283783,0.0
0.5260277986526489,0.23503844439983368,0.1272575706243515,0.0
0.7591968774795532,0.18176151812076569,0.027025951072573662,0.0
0.28020304441452026,0.17059674859046936,0.15283551812171936,0.0
0.7625927329063416,0.10262295603752136,0.05393027514219284,0.0
0.5519891381263733,0.13565868139266968,0.10434436798095703,0.0
0.4675605595111847,0.2374955266714096,0.06632910668849945,0.0
0.5090884566307068,0.26534605026245117,0.1192966029047966,0.0
0.4219735562801361,0.23984022438526154,0.09568528085947037,0.0
0.6557614207267761,0.24268339574337006,0.03674379736185074,0.0
0.393211305141449,0.1661895513534546,0.14381855726242065,0.0
0.3717160224914551,0.3416191637516022,0.09518047422170639,0.0
0.37933680415153503,0.22698944807052612,0.10462553799152374,0.0
0.27696335315704346,0.19720035791397095,0.19593054056167603,0.0
0.8070481419563293,0.09409882128238678,0.05241777375340462,0.0
0.8663138747215271,0.06559175997972488,0.020269330590963364,0.0
0.24904288351535797,0.24637219309806824,0.12678559124469757,0.0
0.41185516119003296,0.25644025206565857,0.18860717117786407,0.0
0.4223501980304718,0.1923530399799347,0.1784231811761856,0.0
0.7036131620407104,0.122108094394207,0.08081599324941635,0.0
0.36604008078575134,0.21405775845050812,0.18469694256782532,0.0
0.5070347785949707,0.3431289792060852,0.04014955461025238,0.0
0.34042853116989136,0.294108510017395,0.23841294646263123,0.0
0.36812204122543335,0.24280880391597748,0.1529771089553833,0.0
0.7363783121109009,0.05020490288734436,0.042774103581905365,0.0
0.8188159465789795,0.1620255559682846,0.006271051242947578,0.0
0.48852115869522095,0.13300824165344238,0.0982866883277893,0.0
0.454638808965683,0.26485270261764526,0.07003798335790634,0.0
0.7014392614364624,0.10119923949241638,0.10055840015411377,0.0
0.34600546956062317,0.22766746580600739,0.21355755627155304,0.0
0.2741469442844391,0.23511138558387756,0.18493597209453583,0.0
0.45640987157821655,0.17187516391277313,0.14958767592906952,0.0
0.30403319001197815,0.2224908173084259,0.14752037823200226,0.0
0.4430760443210602,0.12149230390787125,0.11145632714033127,0.0
0.3396562933921814,0.2720828056335449,0.13458754122257233,0.0
0.5291668176651001,0.2536396086215973,0.07011042535305023,0.0
0.4371890127658844,0.2813003659248352,0.05965212360024452,0.0
0.40931615233421326,0.22596421837806702,0.14929555356502533,0.0
0.2342718541622162,0.20965947210788727,0.1489952802658081,0.0
0.35384640097618103,0.2286614030599594,0.19898180663585663,0.0
0.2906646430492401,0.2796359658241272,0.27370738983154297,0.0
0.3196107745170593,0.30152028799057007,0.23431238532066345,0.0
0.5704410672187805,0.2643575370311737,0.03933800756931305,0.0
0.3490796983242035,0.3201836347579956,0.13941743969917297,0.0
0.433155357837677,0.31509464979171753,0.17247287929058075,0.0
0.6137276887893677,0.3367903530597687,0.03423573821783066,0.0
0.34267354011535645,0.22550038993358612,0.18518903851509094,0.0
0.5050340890884399,0.24025869369506836,0.1094021126627922,0.0
0.4670446217060089,0.29212331771850586,0.11357720196247101,0.0
0.7842898964881897,0.06152413785457611,0.03681318089365959,0.0
0.5810291767120361,0.2920052111148834,0.052919529378414154,0.0
0.8258097767829895,0.08273983746767044,0.02634263038635254,0.0
0.3921329975128174,0.3795378804206848,0.17758634686470032,0.0
0.49952420592308044,0.25018125772476196,0.13472090661525726,0.0
0.6060463190078735,0.11067049950361252,0.09645653516054153,0.0
0.8900925517082214,0.08925717324018478,0.009794444777071476,0.0
0.3048630654811859,0.26818281412124634,0.1286686509847641,0.0
0.28229397535324097,0.2616659104824066,0.16225048899650574,0.0
0.5227611660957336,0.2444092035293579,0.19011856615543365,0.0
0.6498808860778809,0.21744146943092346,0.07092593610286713,0.0
0.5940722227096558,0.30540022253990173,0.0324375294148922,0.0
0.27225804328918457,0.25648197531700134,0.24390877783298492,0.0
0.35154440999031067,0.26772236824035645,0.14022289216518402,0.0
0.7266921997070312,0.12230104207992554,0.052720509469509125,0.0
0.2210652381181717,0.20004993677139282,0.19842548668384552,0.0
0.664577066898346,0.16335198283195496,0.06616251170635223,0.0
0.2765129506587982,0.19305993616580963,0.15713723003864288,0.0
0.7731885313987732,0.06541465222835541,0.03995923325419426,0.0
0.5590754747390747,0.33969584107398987,0.042970579117536545,0.0
0.27790164947509766,0.17560827732086182,0.14785820245742798,0.0
0.928697407245636,0.04049438610672951,0.01587826944887638,0.0
0.4245964586734772,0.18418094515800476,0.11730664223432541,0.0
0.6467618942260742,0.11135914921760559,0.07059410214424133,0.0
0.3088308870792389,0.18637236952781677,0.1113789975643158,0.0
0.25293803215026855,0.2406878024339676,0.202161505818367,0.0
0.6141382455825806,0.09743668884038925,0.06544118374586105,0.0
0.5456221103668213,0.2621574401855469,0.07441291958093643,0.0
0.31437233090400696,0.19006644189357758,0.1318209171295166,0.0
0.2467101812362671,0.24247834086418152,0.1762295961380005,0.0
0.16746914386749268,0.1667279601097107,0.16315649449825287,0.0
0.4971264898777008,0.23175978660583496,0.13260294497013092,0.0
0.5745097994804382,0.17047488689422607,0.06147008761763573,0.0
0.6482830047607422,0.14038990437984467,0.05775370076298714,0.0
0.6109486818313599,0.13622969388961792,0.1260913461446762,0.0
0.6380532383918762,0.1274145543575287,0.09138590842485428,0.0
0.7292957305908203,0.133438378572464,0.04791514575481415,0.0
0.41547465324401855,0.28111228346824646,0.1751326322555542,0.0
0.5226179957389832,0.17155423760414124,0.12246764451265335,0.0
0.3818277418613434,0.2940012216567993,0.13927920162677765,0.0
0.20274727046489716,0.15964137017726898,0.1573706716299057,0.0
0.5417589545249939,0.2867582142353058,0.08030150830745697,0.0
0.5264889001846313,0.1777482032775879,0.09391357749700546,0.0
0.3807455003261566,0.28177130222320557,0.1087365373969078,0.0
0.2628227770328522,0.21833093464374542,0.15466591715812683,0.0
0.35066768527030945,0.3085995614528656,0.17210648953914642,0.0
0.4077685475349426,0.32328563928604126,0.20617160201072693,0.0
0.45833563804626465,0.271010160446167,0.11884324252605438,0.0
0.3271471858024597,0.28173694014549255,0.20966124534606934,0.0
0.2815243899822235,0.24184268712997437,0.16001102328300476,0.0
0.29226547479629517,0.2373693287372589,0.10200491547584534,0.0
0.46528589725494385,0.2922651469707489,0.10081332176923752,0.0
0.253263384103775,0.23104706406593323,0.20689164102077484,0.0
0.5444900989532471,0.2940978407859802,0.08629690110683441,0.0
0.22973135113716125,0.20745426416397095,0.19557809829711914,0.0
0.25534096360206604,0.14850689470767975,0.13420884311199188,0.0
0.3823086619377136,0.26976510882377625,0.14027751982212067,0.0
0.27226048707962036,0.26484233140945435,0.24053841829299927,0.0
0.33494997024536133,0.20775151252746582,0.10768869519233704,0.0
0.32832178473472595,0.3198617100715637,0.17153961956501007,0.0
0.4745611250400543,0.1518528312444687,0.14377419650554657,0.0
0.4419950842857361,0.1733931601047516,0.1348612904548645,0.0
0.3210069537162781,0.3066125214099884,0.27160054445266724,0.0
0.49097341299057007,0.18559890985488892,0.10191625356674194,0.0
0.3218923807144165,0.2528309226036072,0.1544385403394699,0.0
0.32266056537628174,0.22971932590007782,0.1740686595439911,0.0
0.26494288444519043,0.1862231194972992,0.16660501062870026,0.0
0.5545350313186646,0.15159796178340912,0.13387762010097504,0.0
0.3474016487598419,0.21564871072769165,0.1724017709493637,0.0
